Price,Close,High,Low,Open,Volume
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
Date,,,,,
2023-07-24,325.12078857421875,325.4388790654465,312.07938178167126,318.67962296814136,2969160
2023-07-25,319.9121398925781,324.64363668402086,317.68556744238134,324.64363668402086,3988572
2023-07-26,320.8266296386719,323.92793552431505,318.10302201569687,319.9121272272465,2856347
2023-07-27,318.3018798828125,323.43097506609433,318.083196471847,321.9797289759292,2660902
2023-07-28,319.77301025390625,320.7073820255214,316.6915733688846,318.08318121976583,2182360
2023-07-31,319.8326110839844,321.0850428361714,316.2939385328273,319.77297292125036,3109355
2023-08-01,318.36151123046875,323.9876112876279,317.6656921191923,322.0194606311308,4049365
2023-08-02,321.30377197265625,321.99959108335156,318.1030586660561,319.5940736163088,3256557
2023-08-03,327.0690002441406,330.8064565462958,319.29583615766785,322.05918224875705,9065702
2023-08-04,328.1425476074219,333.60960212861244,326.8105779642503,331.9595420329528,8202500
2023-08-07,327.66546630859375,331.6017373589699,326.0352753710454,330.0113153145947,3912180
2023-08-08,326.1346435546875,330.4088738505166,323.6496188862348,328.3413466736645,3151037
2023-08-09,327.3075866699219,330.7269832363984,319.13682387854,326.23406929894696,6947810
2023-08-10,325.4388122558594,329.2160678105003,324.08697344782996,328.3810728587496,3461370
2023-08-11,337.7248229980469,339.95139553065155,326.3533469897717,326.3533469897717,8267490
2023-08-14,345.6885986328125,347.2216079953276,332.01075383250225,338.4813402171246,5942072
2023-08-16,354.5284118652344,359.56551195144925,340.9501209340603,345.58903717391246,7580710
2023-08-17,355.8424377441406,372.16821950046733,348.29675161304857,357.8931135414881,10089862
2023-08-18,358.07232666015625,364.34380625538216,353.23430294369655,354.38905745059026,6323555
2023-08-21,358.0921936035156,363.14919218287156,354.46865077635937,358.21164571790894,3028405
2023-08-22,360.76007080078125,366.3347359012618,358.09220555866267,358.37093729471263,3572145
2023-08-23,353.2940368652344,363.0297801977143,350.48679034875977,361.9148531674931,3696270
2023-08-24,352.3184814453125,355.64336388527886,348.53565868920515,353.5926880712845,3335620
2023-08-25,347.9582824707031,352.3184671104562,344.5338466065811,352.0994614314898,3253885
2023-08-28,348.2171325683594,349.37188717980774,342.0651045410523,348.35651364639796,2635845
2023-08-29,353.9709167480469,355.98179529106693,348.4360792789748,349.5908336948971,2832917
2023-08-30,358.5899963378906,359.68502488515236,351.70129615105935,354.78727464625683,2683090
2023-08-31,358.1718444824219,361.95466719929954,353.73203508820825,359.9039914065717,5430410
2023-09-01,362.53204345703125,363.62707192796034,357.41531824484724,359.1673334188506,2433825
2023-09-04,367.5492248535156,368.7238778839103,363.5673254587013,365.5184476559055,4284872
2023-09-05,372.62615966796875,375.09491789632995,365.6578355959495,369.30127725628597,3531530
2023-09-06,368.5248107910156,373.20352447473726,361.1782013545085,372.62616241434387,2870370
2023-09-07,366.5338439941406,374.27863694445153,365.1401549306991,368.48496615168557,3017837
2023-09-08,362.31304931640625,367.76826290404864,360.3818255095887,366.533883704448,4470345
2023-09-11,366.17547607421875,367.1311234523997,360.7202627972825,365.51845900813106,2537597
2023-09-12,366.3148498535156,370.71483172141427,360.97908880754494,369.0424412479908,6078072
2023-09-13,363.6668701171875,367.7084954736297,359.5854172615173,366.31483679545664,2870080
2023-09-14,364.1048889160156,366.7130281483919,362.6315752092581,365.14016088126886,1970210
2023-09-15,364.6026611328125,369.08229836142385,364.10492366296677,364.8415653969035,1948085
2023-09-18,363.1890563964844,366.3347607045944,361.57639193018684,365.19990474417295,2930705
2023-09-20,360.2225341796875,364.7419987501078,358.51034650910947,362.29313899252037,3209520
2023-09-21,364.1446838378906,365.14015867657207,355.10578566963454,360.81980152223224,2786720
2023-09-22,365.6379089355469,366.5537591862663,360.89946919507656,364.14469662508947,3696995
2023-09-25,368.723876953125,370.11753566189566,362.43246863412446,365.1401614309423,2976237
2023-09-26,385.2686767578125,388.19537533261223,369.1817990666389,371.23250526662963,12429942
2023-09-27,385.0894775390625,388.0161759540211,381.52569103362976,385.686768509775,4819370
2023-09-28,376.6478576660156,388.1356461853371,375.2343003614932,387.35917700101976,2717047
2023-09-29,376.5682373046875,389.8279700295283,373.52208659485683,376.9266240596877,6101197
2023-10-03,369.63970947265625,377.06594296326335,361.57635752885443,377.0062169057113,5828730
2023-10-04,366.5139465332031,369.5003712751034,361.9546847942081,369.5003712751034,6181990
2023-10-05,366.77276611328125,369.83881536747776,366.33475473704146,367.7085149280225,4795682
2023-10-06,369.1419982910156,371.1130190891801,367.170947113369,367.23067317516296,3597420
2023-10-09,369.8985595703125,371.11304019499585,362.79088439726837,365.5384049139745,2146690
2023-10-10,369.5003662109375,370.71484680451124,367.1311310874507,370.3564904225467,3481552
2023-10-11,365.39898681640625,378.67861733572397,363.9456020782314,375.49311612356706,6850962
2023-10-12,368.2062683105469,370.296771718672,362.372769481378,367.33024552013376,4372975
2023-10-13,370.1175231933594,371.11299800601444,362.751015655608,362.751015655608,3364592
2023-10-16,367.38995361328125,370.11754503951823,365.4587299323817,370.07774791788887,4550210
2023-10-17,370.35650634765625,371.8696173245967,365.53841126845407,369.5203110409667,4602577
2023-10-18,368.465087890625,368.9229978306926,364.3438072915688,368.9229978306926,6472717
2023-10-19,372.1483154296875,375.8913105987004,362.37274508137165,365.5383782025703,6049895
2023-10-20,368.8035583496094,371.55104846369363,365.2994671973528,371.55104846369363,4265650
2023-10-23,367.42974853515625,369.2614184906077,364.7419544688697,365.1401383062323,3243855
2023-10-25,352.0794982910156,367.13107147938643,348.9138959130363,366.73288765980357,9110125
2023-10-26,347.40081787109375,350.40714092766683,329.76100262966946,350.327516308064,11486027
2023-10-27,366.9121398925781,368.7239115738339,349.2125966806187,350.3673512561613,6026657
2023-10-30,364.9211730957031,370.7148442670037,362.651491553681,366.89222432146556,4445290
2023-10-31,361.875,367.88767649166715,359.68497359724034,366.4940178027326,5579412
2023-11-01,365.6379089355469,369.36100562100194,362.83069288029344,363.46778100209116,4244585
2023-11-02,368.7835998535156,373.30306412274973,366.3546388192651,368.3256899344464,2675412
2023-11-03,379.01708984375,380.62975426205685,368.78360946117203,372.2279743624379,4721982
2023-11-06,376.5483093261719,384.532006322806,373.34287924003814,381.78448614055424,8992325
2023-11-07,394.6859130859375,397.5926828830411,377.2451727853797,378.2406477201792,12289935
2023-11-08,401.7138977050781,407.74647238862394,397.0351541283114,401.5745166549502,6577727
2023-11-09,399.205322265625,404.1627980652059,396.8759147104915,404.1627980652059,3141805
2023-11-10,401.7935485839844,403.8641532560869,395.6813488861695,399.7030453517682,3047152
2023-11-13,401.6741027832031,404.6605273392121,399.125689592434,402.96820793901435,3249237
2023-11-15,403.84423828125,405.75556340009274,397.3935805615553,403.36642978615095,5883120
2023-11-16,415.9292907714844,418.4976024042246,404.4016755044565,404.76006223197845,7685665
2023-11-17,415.4913024902344,417.0243422829655,406.7709329833898,415.9293138595861,4609025
2023-11-20,417.04425048828125,422.2207320387977,409.3392846046927,414.91391965357803,2630890
2023-11-21,413.2414855957031,421.00620710331,407.2487383598652,420.0704583802434,5115550
2023-11-22,410.6732177734375,414.51573624934406,404.6605409587183,414.2569334371603,3425477
2023-11-23,419.9311218261719,428.0542005329869,408.14470283377824,412.18632843635896,6097717
2023-11-24,425.32659912109375,427.13834028093777,421.006241866958,422.081341350596,3789175
2023-11-28,422.06146240234375,428.05421041149066,419.65239975817155,428.05421041149066,3908002
2023-11-29,422.4197998046875,427.8949115522867,419.9112140860374,426.0632414495368,1836362
2023-11-30,439.9998779296875,449.835174179421,421.8424266252448,424.4704643974494,12976745
2023-12-01,433.6487731933594,448.36189107197566,432.29494190490493,441.99085775678356,3427552
2023-12-04,426.242431640625,442.98632660237956,424.0723036687948,442.3890355917382,4750715
2023-12-05,422.8179931640625,431.97637426285036,420.289508828011,430.0252519934414,2822605
2023-12-06,427.4768371582031,429.208953731298,420.58813760839047,422.0813499312605,2751995
2023-12-07,428.8505554199219,430.841505130097,425.0279356219235,430.04513739781964,1896300
2023-12-08,424.8487548828125,431.1003357199679,422.08133601749967,429.36821920397165,3151082
2023-12-11,439.70123291015625,441.5926289611357,426.4613997943399,427.6161542120752,5401315
2023-12-12,430.0849914550781,441.19449516938033,428.4523980097743,439.70128279454644,3949642
2023-12-13,435.1220703125,436.0179916166378,427.1383424386602,432.7329367083052,2889550
2023-12-14,439.68133544921875,443.78268707303795,435.73926345091945,439.60171082619996,3080182
2023-12-15,437.6107177734375,445.89307520401104,436.0179520553304,441.5129618843467,2900972
2023-12-18,450.7510070800781,455.5293046635822,435.63970590838926,437.61075707927637,4576600
2023-12-19,466.5392761230469,469.06779090697233,452.1646159566424,455.2107667584375,6633475
2023-12-20,499.0912780761719,549.5021412705335,492.02343063515525,535.5654927600489,32725090
2023-12-21,514.1826782226562,517.646911185414,470.6405885352823,495.76636350292506,11949305
2023-12-22,493.1980285644531,514.182653987479,488.0016489857587,514.182653987479,16113987
2023-12-26,497.75732421875,500.843302333728,490.96820882117623,500.5247430902311,4239532
2023-12-27,492.58087158203125,498.5337917302466,491.7645749155898,496.1645871107537,5993535
2023-12-28,492.8794860839844,496.7419332311478,486.5880779551919,492.9790396414899,3702457
2023-12-29,492.5211486816406,495.26863862172183,488.0215828969094,495.26863862172183,2874020
2024-01-01,494.7510070800781,499.3301975273394,492.5609502289369,494.47227533352213,1973717
2024-01-02,492.2224426269531,497.737381318213,490.6695044275986,497.737381318213,2455487
2024-01-03,488.10125732421875,493.65599386584665,480.2768088599344,487.822525569074,4077752
2024-01-04,501.71929931640625,508.64779541975935,491.36636746990024,496.14463435921687,5967980
2024-01-05,509.34466552734375,510.8777053029923,495.4478451240297,501.7193245288477,5074407
2024-01-08,505.50213623046875,515.2379098043399,501.7193438059471,509.34468509742464,4137392
2024-01-09,516.6714477539062,521.6089648090199,506.119406804407,506.8162210683685,4432812
2024-01-10,505.18359375,519.6179488651072,501.73922885530556,516.4523460959903,3827432
2024-01-11,508.9265441894531,512.5700161053134,504.5265624376128,510.6188635583031,2309437
2024-01-12,503.73016357421875,508.86681735310276,501.1220243749808,506.1392260347365,6579967
2024-01-15,506.3781433105469,509.6831271291002,502.27679175764695,508.09036128092544,3756002
2024-01-16,504.1482849121094,508.09035680753635,500.14648695610634,507.21433407977895,3301850
2024-01-17,497.14007568359375,503.15275157836845,489.81339622939987,500.1264998831902,5397812
2024-01-18,489.8333435058594,497.5582379252266,476.3944332710528,495.3482825825458,4635975
2024-01-19,504.64599609375,510.63877381541465,488.9772325081614,493.31748804155217,7103392
2024-01-23,506.3980712890625,509.58357259988196,495.02973506903845,502.1175111815027,4767932
2024-01-24,504.2478332519531,507.6125430671465,498.9320012593536,502.1175025151929,7679777
2024-01-25,500.6840515136719,503.7103037420136,486.1899392750904,503.1329416620093,8328487
2024-01-29,505.5220642089844,508.8270481236029,497.33925942587706,497.7374433046242,4574967
2024-01-30,498.21527099609375,511.1763427920059,494.23337153909665,507.71207932780493,6966607
2024-01-31,509.8423767089844,511.6740771822578,490.17181416640665,490.17181416640665,5499840
2024-02-01,511.4750061035156,513.2270516990831,504.2677773427231,510.79809044322235,3070410
2024-02-02,511.9727478027344,519.0207273672153,506.0994517519897,506.13927925571403,5404360
2024-02-05,518.6424560546875,525.610780800144,501.71938167286464,513.465974091983,10507030
2024-02-06,536.4215087890625,537.5563645853367,520.9120559424753,526.008881797827,10393642
2024-02-07,535.6451416015625,543.3301785274829,529.015244861401,539.9456003835405,4505802
2024-02-08,547.6505737304688,562.8813274836621,535.5654939139029,537.357336574461,8259177
2024-02-09,545.5202026367188,561.408002674328,541.5582322867139,549.1238166328357,6313580
2024-02-12,553.2251586914062,555.3554893573432,544.3455404387867,549.103878414454,3223332
2024-02-13,555.2758178710938,561.049559419791,549.1038621084346,553.5039043645676,3194342
2024-02-14,569.6903686523438,574.1898735976704,551.0948452368149,555.3355777621545,3432082
2024-02-15,567.5401611328125,579.7646224138654,565.4496880874443,573.3935585706049,4892730
2024-02-16,566.6441650390625,571.0043497434441,558.2622838132946,565.4297148861797,3828422
2024-02-19,572.7166748046875,574.3691365433687,566.2460874118653,568.9338820191396,1245720
2024-02-20,572.3980102539062,578.3310619377636,569.4115858525815,578.3310619377636,2895762
2024-02-21,583.0296630859375,586.7527290495369,574.4884724430595,578.1319441705418,2389720
2024-02-22,596.1699829101562,597.2849098812175,582.3527871341871,587.1310542614442,2654775
2024-02-23,603.0587158203125,607.2397227847225,593.9600601459429,602.2424190658206,2887335
2024-02-26,611.71923828125,621.9527479492618,600.1518264636458,603.0785246800853,3168280
2024-02-27,584.1446533203125,609.76816726836,578.5700182397069,609.2306327009691,6202435
2024-02-28,556.6098022460938,588.3654123666728,553.4839967470623,588.1066399524836,12580557
2024-02-29,560.8505249023438,565.2903036109838,535.5654407563592,553.4839871013675,13937442
2024-03-01,564.5736083984375,568.7147569479795,554.4794790627917,568.6351019492494,5235115
2024-03-04,571.0640869140625,578.0921370625049,558.9193421131076,577.3953532610133,4506765
2024-03-05,549.3228759765625,575.3843972676088,545.659536240051,575.3843972676088,11104745
2024-03-06,570.9445190429688,576.4594875877901,542.334586814526,545.9183320736394,7370822
2024-03-07,566.7636108398438,575.9816558237152,562.7020569194215,572.5970781891599,3851625
2024-03-11,563.14013671875,595.2939623316962,556.3111938065945,570.7057213009856,8245362
2024-03-12,566.4451293945312,570.6062070558262,557.0677123822082,564.155488588687,4388537
2024-03-13,555.0369873046875,565.8279620419471,544.325667572583,564.9917363852358,7181872
2024-03-14,564.513916015625,567.4206856735829,539.2288295785144,553.0260969322151,4386595
2024-03-15,571.0839233398438,573.3934319540666,558.6604184237044,565.429634288038,4719685
2024-03-18,571.97998046875,576.5193435459977,566.0867253615427,572.5971700410845,3851225
2024-03-19,556.9681396484375,572.59710585292,555.4749274777982,572.59710585292,2669332
2024-03-20,557.525634765625,561.4478080536634,553.7029846576993,556.9681712872778,3989047
2024-03-21,557.5654907226562,567.360990886094,556.1320043757866,567.360990886094,3613535
2024-03-22,558.4215698242188,560.4921136771292,550.3183903099499,557.4658921359029,3173577
2024-03-26,558.1428833007812,561.4478673999565,556.6098737630243,561.3682123920695,4459500
2024-03-27,551.0949096679688,559.8551378613972,548.8451873117607,558.680423948984,5855022
2024-03-28,556.908447265625,559.4568604272483,545.520212658598,556.6695430253108,5047647
2024-04-01,556.3510131835938,571.6414929613035,554.4397184011215,560.6514720133807,4051780
2024-04-02,561.2288818359375,567.0026242435385,556.9084939316862,566.2261246384879,2651662
2024-04-03,587.6884765625,592.5066012318374,552.090288706822,560.2731229934126,9176512
2024-04-04,603.5897827148438,615.7049909605132,590.6376400314912,596.1971152255836,8314400
2024-04-05,595.3004760742188,611.7397360829628,592.3712964038782,605.3632715129578,3406465
2024-04-08,577.9046020507812,598.5084628025087,573.8794969155695,598.5084628025087,7297395
2024-04-09,571.8071899414062,578.3629837697229,566.3075522737304,577.8648244383105,4447677
2024-04-10,567.32373046875,576.6293731180332,565.9089750580345,575.4337786142687,3006212
2024-04-12,552.29931640625,569.8345006144334,549.9679039697733,567.9016399687877,7751762
2024-04-15,550.40625,559.393063234345,537.8924908122447,542.0172644121311,7133952
2024-04-16,559.5126342773438,565.8691520131122,548.2143542360437,558.7354765555116,9683697
2024-04-18,557.1214599609375,567.0248698552582,554.0129506123808,567.0248698552582,5776232
2024-04-19,556.3842163085938,559.1141198122488,543.1929664728352,545.8830391203268,3912572
2024-04-22,570.0137939453125,571.48832601753,558.4963533338847,560.0904387735543,3836490
2024-04-23,570.2728271484375,577.8647697761774,569.8942212275405,577.8647697761774,3885592
2024-04-24,575.9119873046875,576.270708220159,570.7710100348329,571.8669361814046,2116702
2024-04-25,574.6566772460938,577.8647939822839,571.4684455309956,577.8647939822839,2008145
2024-04-26,581.7305297851562,585.8353576987525,567.1244645342495,573.0027688081333,3097727
2024-04-29,592.2716064453125,594.1247445394085,574.9754684690232,579.8574541771749,4406522
2024-04-30,589.6015014648438,603.8488465191894,587.4494190482196,595.7985745056275,5340267
2024-05-02,604.4863891601562,608.4318326906729,587.4294196675664,587.8678022820683,6314752
2024-05-03,600.4613037109375,608.730736165172,598.9867716001455,607.7543633686165,4415420
2024-05-06,600.640625,602.8524839443675,584.0419836485111,600.5808483155827,4139995
2024-05-07,574.9954223632812,597.7911982549056,573.0825075557958,597.7911982549056,7215837
2024-05-08,599.1063232421875,601.6967273445587,573.0824856063899,574.6765710831625,5643560
2024-05-09,575.8921508789062,597.7114937879553,571.08988747729,595.8185247559194,4134015
2024-05-10,583.1651611328125,585.8352874586687,573.7001352299939,583.4042678470003,2253750
2024-05-13,588.7445678710938,596.2767340263505,559.9708819464604,592.5106813539527,16363080
2024-05-14,593.4273681640625,621.3043472899653,590.7970720732998,597.7912491476782,17151342
2024-05-15,597.5521240234375,604.5463008829846,592.2118702895943,597.8709533104463,5237275
2024-05-16,595.1011962890625,597.5122707144185,587.0310384795592,594.6030368980938,4214965
2024-05-17,603.9683227539062,605.7218531477855,595.7984984063098,597.7911355247256,2877007
2024-05-21,602.3742065429688,605.7617141369985,595.599252165371,605.7617141369985,3898180
2024-05-22,603.410400390625,607.1166763253765,600.979380618958,603.5498995865678,2550145
2024-05-23,598.727783203125,605.7617910416836,597.034029191079,604.9647482155649,2577597
2024-05-24,597.1137084960938,601.3978665855441,591.8132859108819,598.727739865559,4198022
2024-05-27,596.4163208007812,598.149905683144,588.2266099260413,598.149905683144,3302410
2024-05-28,585.8552856445312,597.1933962356826,583.9024792867214,591.0162087218196,4017655
2024-05-29,570.0137939453125,585.5364547977716,569.1370287103558,581.7504562707103,4642537
2024-05-30,573.4013061523438,583.7430981937746,570.0137985525887,570.611565394681,3457280
2024-05-31,568.618896484375,576.0514547959668,554.0527240760391,573.381328365992,11593700
2024-06-03,583.4641723632812,587.8280532847069,570.8706889661945,587.4295014667667,4316557
2024-06-04,563.2787475585938,579.9970051842422,526.0762399066464,577.8648684887537,6448665
2024-06-05,595.4000244140625,606.1603149071032,552.3591056837673,560.4292627430809,10611342
2024-06-06,597.5521240234375,602.6931018515916,596.1971451615016,597.791230786077,4485605
2024-06-07,605.2037963867188,608.949964198291,596.9941405326589,601.7565120046945,5245705
2024-06-10,616.1433715820312,635.1332028983381,606.9573426827415,607.7543854523892,8490307
2024-06-11,616.62158203125,626.4452684530456,614.5492223964193,622.1013341194531,4802772
2024-06-12,620.80615234375,625.2895864554587,619.3116743065137,622.8585664158024,3285400
2024-06-13,629.0955200195312,636.9864077000101,620.786256333429,636.9864077000101,4965487
2024-06-14,653.2861328125,657.5702907263519,627.5014020022115,629.5936467848829,8144420
2024-06-18,647.5673217773438,665.9394409706247,645.6145152407116,655.5777022043028,5116807
2024-06-19,646.8101196289062,666.3379420489418,642.7650680928788,653.5850747046042,10951570
2024-06-20,643.1236572265625,654.7805970254492,642.0277310891681,649.5200056208487,4756065
2024-06-21,635.0734252929688,648.0654595802641,631.6660324916319,645.1362802779316,5048880
2024-06-24,628.9758911132812,635.0534707802625,625.8076054081354,634.6748648648245,3031340
2024-06-25,633.2003784179688,637.962811096122,622.2408724806444,629.6734320353622,4858005
2024-06-26,640.6528930664062,644.4189462669499,624.9309542236851,632.4232905775723,3326327
2024-06-27,653.3659057617188,657.3710655814542,637.265361528506,640.4336476947608,5264545
2024-06-28,649.4004516601562,656.0359675935117,640.9516893870513,653.3658410413599,4186665
2024-07-01,640.7723999023438,651.193854204904,636.0498591665532,649.5997686673298,2836832
2024-07-02,628.5375366210938,640.8121890551089,627.6807172206683,636.8468604913799,4070375
2024-07-03,643.004150390625,644.9768419048745,629.4940716099139,632.0645908145638,2534075
2024-07-04,645.0565185546875,647.6070917451423,639.8557038272327,643.2232655691444,2423345
2024-07-05,643.2830810546875,647.9459059097128,638.0823268239931,647.7067383498545,1661450
2024-07-08,636.56787109375,653.565064196514,634.057189540488,643.5819930468939,3649630
2024-07-09,642.2269897460938,660.6588851235374,640.1945215529973,642.4262656419971,3687577
2024-07-10,637.3848876953125,649.1016048275533,633.8778265644472,647.607126842532,3251895
2024-07-11,634.635009765625,640.6328672668806,631.6659997623675,637.6439114320428,3574145
2024-07-12,631.466796875,638.181975363864,623.7552996593499,636.4483905089311,3614772
2024-07-15,648.742919921875,650.7953338438109,626.4851352253303,629.6733669670025,4321137
2024-07-16,637.245361328125,655.4580947850084,634.4955730336782,653.4654575565771,4350482
2024-07-18,633.9176635742188,640.832116887851,632.1043564781438,637.6438852992628,4993527
2024-07-19,621.583251953125,633.3796301027759,613.3337047704333,631.2674395392818,4749392
2024-07-22,622.7191772460938,626.2859546600782,618.913232246451,621.7029126410795,3147147
2024-07-23,617.2393798828125,627.0232368045495,600.8797830611928,626.7442383797966,3619330
2024-07-24,642.4263305664062,645.6743394854349,610.3647998534223,617.2394236888185,6283777
2024-07-25,658.4072875976562,661.1570761753599,638.0425305928885,641.6292536493497,6304092
2024-07-26,668.1910400390625,674.7070029383814,658.5865744548333,663.986604518877,7137772
2024-07-29,671.6383666992188,678.6125976980742,667.5534842955051,676.6996827938907,4701400
2024-07-30,628.6373291015625,677.4170584106258,624.3930013030492,675.5439742102446,31920582
2024-07-31,628.6373291015625,645.5946336498806,627.6808411661103,637.245477278738,9797220
2024-08-01,627.9796142578125,634.8542370625581,622.9182986393978,634.0770793496466,4150442
2024-08-02,626.6246948242188,629.8727035636518,618.6939759638383,624.0940671807771,3152042
2024-08-05,599.6842651367188,617.5183338349269,597.7912352342893,613.533058933365,5637807
2024-08-06,582.6272583007812,615.4858284240203,579.85746322214,601.776473859403,6017050
2024-08-07,605.7019653320312,611.7396539467088,590.2191953307499,597.3926409957597,5972500
2024-08-08,593.6265869140625,607.2562187849412,591.9527788748807,607.2562187849412,4552912
2024-08-09,601.7235107421875,609.2620038048861,598.3132560108941,602.3018779670635,2980895
2024-08-12,587.6236572265625,599.4698680898151,586.3273673961229,596.2989212634039,4781300
2024-08-13,594.105224609375,598.2932898103556,580.384355425211,587.9228484423599,4732935
2024-08-14,583.1763916015625,593.5069069509545,581.1621182155,593.5069069509545,4143270
2024-08-16,567.1221923828125,580.3444836554902,563.3928406621168,569.5951184732119,11513025
2024-08-19,601.6436767578125,604.6750681716534,565.5666011362921,569.9740110306086,10188500
2024-08-20,594.9428100585938,604.1565161795153,588.7604344312697,604.1565161795153,4887227
2024-08-21,616.6807861328125,619.5924628507172,602.1821685711102,602.2818597661925,6801420
2024-08-22,635.8660888671875,641.9487737134308,619.5726026707838,624.219320353121,9226335
2024-08-23,631.0398559570312,637.1823064988204,628.6466586302616,635.9658061130955,2628982
2024-08-26,628.6068115234375,631.5583526641366,614.2477488930117,628.2079250042165,3527255
2024-08-27,624.1196899414062,634.1311098631587,619.4330466326459,630.2023145185653,2223397
2024-08-28,609.46142578125,629.3845722805357,608.0454820775125,624.0796979607904,4504235
2024-08-29,601.9029541015625,615.8431674982197,595.9000589540865,612.2733948891267,4918452
2024-08-30,598.6522216796875,612.9514573806573,597.9143363964596,608.9827373679543,5738305
2024-09-02,606.848876953125,611.8545558945287,597.954206575234,598.6323258350869,3946967
2024-09-03,598.2333984375,615.8431355905076,597.0966267026132,614.2477113342532,4775225
2024-09-04,607.2676391601562,609.461393214487,590.3359599282295,597.4955284034494,5223642
2024-09-05,600.467041015625,611.4157880060111,598.9114810013541,605.4727806789042,5328972
2024-09-06,595.6009521484375,605.0739291466747,589.9969432562983,599.8887085121737,4540552
2024-09-09,608.6038208007812,609.9998017685923,594.0652788114306,598.2932077416264,3885172
2024-09-10,606.2705078125,616.6209861536167,547.6576818074835,613.948616876512,5859010
2024-09-11,625.8745727539062,633.9116433721099,598.7320301940523,604.276212148278,10811830
2024-09-12,643.7635498046875,663.1083903489574,633.4430149912408,633.6923038597931,7254715
2024-09-13,644.8106079101562,666.0998528133936,643.1652770428725,648.1510543842901,7145096
2024-09-16,619.2833862304688,646.8049134420492,614.4970521950103,646.1567380484651,6982693
2024-09-17,647.8020629882812,651.0926638037732,614.9457787105187,619.2833805770937,8725231
2024-09-18,644.8604125976562,650.0456328760587,637.182303806708,646.0570112559855,3641775
2024-09-19,650.294921875,659.5684549714694,630.0027728613471,639.1766147619063,6235971
2024-09-20,652.58837890625,654.1339576399516,634.1908491753189,641.1709371379403,7292526
2024-09-23,652.2393188476562,655.6296715317502,646.7051185834596,652.5883597524651,2822389
2024-09-24,645.0099487304688,661.1140328496252,639.1766139617041,653.0869440197613,4960677
2024-09-25,631.49853515625,648.1510433658023,627.7093566134962,648.1510433658023,3749146
2024-09-26,625.06689453125,633.1937361189682,620.2307147496035,631.498559613743,3307212
2024-09-27,606.8189697265625,624.1196542361677,604.2762353639237,621.2278789302384,6229241
2024-09-30,604.5753784179688,622.225043259662,600.5369107421978,622.225043259662,6713774
2024-10-01,610.5084838867188,616.2421282841849,603.7776839418673,606.2705728103308,5050652
2024-10-03,586.078125,600.2875903870694,584.0838140684815,598.1935882535907,7488377
2024-10-04,577.2532958984375,598.2932508763062,568.8771660415545,593.2576281870713,11147666
2024-10-07,540.5081176757812,576.5553127500506,536.4696501397881,573.2647118267058,16517348
2024-10-08,588.3217163085938,593.2576479651855,535.3228797236362,538.7630782031722,19393475
2024-10-09,590.7149658203125,604.4757000902126,587.4243038514186,597.2961680350122,6884033
2024-10-10,586.9755859375,600.187895783938,576.3558559427285,597.24627500431,5167165
2024-10-11,590.6649780273438,594.2049283936559,584.3829111670801,590.2661523834671,2001553
2024-10-14,589.967041015625,597.8943780823896,581.8900454265561,595.1023550198813,2952265
2024-10-15,609.3118286132812,612.1537581769912,585.4299432934163,593.2078045317475,5781487
2024-10-16,606.5696411132812,611.2562838468946,599.7889963032742,611.2562838468946,3043963
2024-10-17,586.726318359375,599.1408555989041,583.3359653273856,596.2989867791052,4225188
2024-10-18,587.0752563476562,597.6949859663306,577.0538565007807,592.3103223278265,4908521
2024-10-21,576.8045654296875,595.900055224251,570.7717873051548,595.900055224251,3411037
2024-10-22,592.8587646484375,596.9969841386356,565.0880095220957,582.538230015516,11533313
2024-10-23,626.9614868164062,629.1552409704175,596.2989568448683,598.293267737326,14909803
2024-10-24,607.5668334960938,629.4045632734004,602.4813647947416,627.9088300245861,6518797
2024-10-25,609.46142578125,615.1452240425156,591.7120708687424,611.2562934265078,4545839
2024-10-28,602.0823974609375,613.7989730044794,598.7419513314347,606.5197510093091,2827494
2024-10-29,607.5668334960938,612.0540332425369,587.723475578748,598.2932995257529,3846083
2024-10-30,603.8275146484375,613.6993786685983,590.3160694870477,590.3160694870477,4378178
2024-10-31,596.0496826171875,606.6195062621026,590.4157298630573,603.8274831164213,5151305
2024-11-01,606.7691040039062,608.2648372101607,598.2932825017974,598.2932825017974,653210
2024-11-04,591.8117065429688,614.1978565617617,586.3273520594197,609.2619253542609,7612446
2024-11-05,584.5823974609375,592.1109091279984,578.7989078758495,586.3274195429104,5732587
2024-11-06,597.4955444335938,599.2904120310966,580.6435933613157,590.3160131820451,6149844
2024-11-07,595.5511474609375,606.7691473084645,590.7149674268436,600.3374818902402,2893375
2024-11-08,589.8672485351562,597.1963770412574,585.429894954434,593.5567355863703,1793816
2024-11-11,589.1194458007812,606.2206866386921,580.5937786134585,586.3274226272454,2578471
2024-11-12,582.637939453125,597.296137298707,581.3416494910621,592.8587832048975,2680480
2024-11-13,566.4840087890625,593.2576701777338,563.3928511186914,589.4185850292924,6817240
2024-11-14,574.0125122070312,594.3045996108764,568.6776944687718,573.3643368729092,6805711
2024-11-18,608.115234375,615.843189208282,581.1920368913079,591.3131891788672,8284043
2024-11-19,628.5569458007812,637.7806341863526,612.6523642467862,614.247788703998,11261723
2024-11-21,624.9671630859375,628.2079182196101,608.2648097047019,628.2079182196101,5734432
