Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2023-09-12,3386.740966796875,3395.3476597908902,3294.24112670406,3302.753377677456,4476016
2023-09-13,3374.49267578125,3394.3545938136126,3352.880924986968,3377.5665440481635,1754929
2023-09-14,3367.115234375,3402.724722448377,3353.4483897915056,3376.5732902680156,2604721
2023-09-15,3403.29248046875,3411.8520676923513,3369.385255912165,3374.4927449137253,2952897
2023-09-18,3410.716552734375,3423.1540341202676,3381.49125393767,3386.0311667076244,1395753
2023-09-20,3410.622802734375,3428.5457751563754,3385.9845172578825,3385.9845172578825,1649396
2023-09-21,3390.996826171875,3409.6291501028677,3336.8021197123207,3394.07069433771,2004073
2023-09-22,3408.352294921875,3436.821136153463,3371.844336912951,3389.767307044792,1989083
2023-09-25,3383.288330078125,3423.816191448461,3365.7909268897833,3407.2645938378673,1238778
2023-09-26,3391.375,3400.1237015581846,3344.36850916118,3374.256057658912,1726062
2023-09-27,3394.7802734375,3418.141626863644,3363.0011111614867,3395.442291212087,1541134
2023-09-28,3345.078125,3407.5486342217837,3336.187644274132,3404.9003322259136,1755753
2023-09-29,3337.36962890625,3375.0598423503143,3315.5687643212023,3345.503418267973,2243791
2023-10-03,3323.4189453125,3342.665949831353,3291.4980077975183,3342.665949831353,1948148
2023-10-04,3346.0244140625,3355.718923353473,3288.8505005722927,3297.3627526326595,1788138
2023-10-05,3394.827392578125,3427.5994639632845,3358.7447707127926,3361.39307255119,2990768
2023-10-06,3425.140380859375,3437.956093195864,3381.3024289058944,3396.3879823671864,2075691
2023-10-09,3441.171875,3479.618780028991,3434.220111520866,3447.508726297345,4233074
2023-10-10,3432.23388671875,3450.2988662385983,3406.177126883669,3442.779757818924,1848148
2023-10-11,3414.263671875,3452.190570229573,3409.629316624003,3452.190570229573,2426417
2023-10-12,3350.56396484375,3394.1654682368003,3346.355175740903,3381.2553130417496,4241281
2023-10-13,3377.33056640625,3383.14717942498,3333.965280255257,3338.6943090215764,2890357
2023-10-16,3333.06640625,3380.9240330082193,3328.384714521745,3372.7429065997326,1671104
2023-10-17,3316.98779296875,3342.618987862192,3313.4883582014045,3338.6939867288806,1672065
2023-10-18,3298.2607421875,3331.7895061885492,3295.1868738350418,3320.7236263016166,1408245
2023-10-19,3276.830078125,3296.933225036673,3273.2741297100188,3289.9634735404866,1514545
2023-10-20,3313.71728515625,3318.4110908049693,3265.8305127357185,3271.8517798685193,1481211
2023-10-23,3233.684814453125,3298.924665925999,3225.292914465402,3293.282606983661,1106272
2023-10-25,3214.672119140625,3247.766051412049,3202.43951832013,3215.051327682497,1518537
2023-10-26,3164.08251953125,3199.120414069487,3157.6818131532364,3193.7628783707028,1984471
2023-10-27,3177.5478515625,3188.0260918899003,3164.319770564128,3176.6470576535294,1108851
2023-10-30,3203.719970703125,3207.7975045879466,3161.238193300146,3176.6473033537277,910972
2023-10-31,3194.4267578125,3223.11140625,3176.6944759889084,3223.11140625,999811
2023-11-01,3158.29833984375,3197.1294802109005,3139.665263486284,3181.3883899113507,1563475
2023-11-02,3186.224853515625,3201.254523980291,3170.199239637595,3170.199239637595,1245384
2023-11-03,3177.50048828125,3212.585844899684,3171.2421581670574,3206.9912455011868,1402598
2023-11-06,3205.33203125,3216.7585255882636,3185.181656081281,3200.35370326714,1099852
2023-11-07,3196.038818359375,3227.9948935666866,3191.8191394170512,3203.1981737821743,1191144
2023-11-08,3206.564453125,3225.9087185530275,3195.185418989209,3196.987006791226,992899
2023-11-09,3174.229248046875,3215.999836228239,3169.1087747892757,3214.6723747191027,2112352
2023-11-10,3160.95361328125,3174.2291540075717,3150.4281448953298,3165.2682103187162,1338557
2023-11-13,3159.151611328125,3182.3363456138045,3154.8370148561166,3182.3363456138045,1030990
2023-11-15,3228.1376953125,3236.3874500117004,3182.3844886136826,3208.034778256093,2059802
2023-11-16,3316.846435546875,3346.716401326636,3237.524943071945,3252.554843852836,3951984
2023-11-17,3321.208251953125,3342.117274250342,3311.820641047624,3316.8464276110644,2021292
2023-11-20,3337.470947265625,3351.0307783179896,3310.587885368086,3310.587885368086,1475621
2023-11-21,3328.55712890625,3355.9143164052966,3319.833248932259,3337.4708446570817,1807236
2023-11-22,3347.47509765625,3349.8457300587393,3300.963475125066,3318.885363485057,1798051
2023-11-23,3326.70849609375,3360.6085399148433,3318.885409058113,3347.332998278611,2729804
2023-11-24,3278.20556640625,3323.2001253323283,3274.3176364707992,3313.4330730489687,1989733
2023-11-28,3290.57958984375,3301.105289257559,3255.3520884800573,3278.2050751499805,1689195
2023-11-29,3331.923583984375,3335.9536587568928,3295.9374331994227,3300.8683019137984,1441634
2023-11-30,3307.126708984375,3334.6732688773436,3300.8681476156107,3318.3633662735556,3266235
2023-12-01,3329.932373046875,3334.958159973904,3309.4502482693606,3318.8853188028297,1172141
2023-12-04,3330.690673828125,3364.2115046497292,3316.9884664587703,3361.224369270562,1625213
2023-12-05,3348.85009765625,3354.9188237283443,3321.540367317705,3354.9188237283443,1377656
2023-12-06,3417.59814453125,3425.8953568600905,3342.733397798537,3349.798066644154,1896572
2023-12-07,3427.83935546875,3442.6796524305582,3405.839934234335,3418.451744252406,1967653
2023-12-08,3439.02880859375,3456.381883280356,3415.6544667870103,3445.002848273671,1641155
2023-12-11,3454.390625,3463.968072525497,3427.9344599451606,3435.4255657471917,1102503
2023-12-12,3482.07958984375,3507.018456073914,3443.1063027918103,3450.64486709552,2236866
2023-12-13,3407.5947265625,3461.123563872202,3378.6255501579876,3455.007378122393,3850968
2023-12-14,3477.48046875,3487.6741874872178,3439.88233363834,3442.1580480094076,3290396
2023-12-15,3661.204345703125,3694.345737340675,3476.9587660243214,3476.9587660243214,8531230
2023-12-18,3659.49755859375,3725.6856575541797,3631.950765447862,3658.4546193042174,2521612
2023-12-19,3618.722412109375,3655.6095861879026,3593.8782342059817,3646.0321399794193,2004435
2023-12-20,3584.443115234375,3697.0481375054533,3571.6417021761895,3629.2006019956616,2586083
2023-12-21,3591.5078125,3609.7142216441343,3549.642540106947,3561.874909756601,1517562
2023-12-22,3626.11865234375,3646.932754687466,3567.3269796331556,3603.360585488036,2413058
2023-12-26,3599.14111328125,3635.6013886790356,3594.020409040858,3622.1837035954127,1285231
2023-12-27,3613.9814453125,3620.619215684377,3573.0169658903283,3602.4128061086403,1293976
2023-12-28,3603.266357421875,3639.394888074637,3595.8701694834517,3626.1193465339793,1682889
2023-12-29,3597.1025390625,3624.791709570154,3570.5514572660563,3595.775077575502,1574996
2024-01-01,3613.886474609375,3633.7048662719776,3577.757948967686,3593.8782471740074,825907
2024-01-02,3587.430419921875,3613.8868154362913,3572.3058320680057,3613.8868154362913,1344068
2024-01-03,3500.712646484375,3576.667796440322,3496.255904152082,3572.0686772686777,1803075
2024-01-04,3477.0537109375,3526.552465032622,3462.071269113768,3510.1951028326184,3598144
2024-01-05,3544.474853515625,3553.8152383197657,3484.6876861027713,3484.8298314522417,1963127
2024-01-08,3487.958740234375,3546.2288355043906,3482.3639091369514,3544.4744750104824,1067805
2024-01-09,3498.958251953125,3558.1768302364985,3492.1783363813142,3517.9707687302525,1370944
2024-01-10,3520.910400390625,3536.2720507365116,3497.1566194586726,3499.053125217598,1292227
2024-01-11,3542.245849609375,3577.757871232071,3515.173185437924,3531.2934832939923,1777909
2024-01-12,3681.87646484375,3703.1646964851307,3623.843432744319,3648.8772170987218,6813450
2024-01-15,3701.789794921875,3759.8228273170075,3683.962593726753,3755.0815627176166,2801505
2024-01-16,3661.48876953125,3697.237855611621,3656.0363156533926,3697.237855611621,1432672
2024-01-17,3683.58349609375,3707.6215694323387,3615.2618248575886,3621.3780100735817,3458696
2024-01-18,3700.652099609375,3706.5312216683974,3662.152936775299,3696.290043384287,2239110
2024-01-19,3765.057373046875,3784.631985387999,3738.321317166315,3766.9193017431467,2941975
2024-01-23,3684.0849609375,3756.3199554352645,3669.2846455368567,3723.9503266134257,2618854
2024-01-24,3668.377685546875,3708.338398449399,3633.8118332357167,3704.8532560312447,2657709
2024-01-25,3638.299560546875,3686.7108687652694,3608.12592069105,3666.5632491430715,2205154
2024-01-29,3629.41943359375,3647.561756466226,3610.179116005899,3629.228508398019,1646747
2024-01-30,3628.989501953125,3674.1065907335123,3616.051115583662,3635.5779359556427,1411621
2024-01-31,3643.69482421875,3660.9300789609506,3625.075070296022,3639.1592431350086,2459358
2024-02-01,3680.170166015625,3728.629266117496,3633.2867233259526,3647.561820475824,2363107
2024-02-02,3787.2578125,3804.5406228744723,3697.2145499513263,3700.1269169206976,2826510
2024-02-05,3793.941650390625,3840.4432412225233,3783.247275258838,3803.2037368944084,1691523
2024-02-06,3949.29736328125,3962.5698119456692,3809.8879302447262,3816.571944157436,4474396
2024-02-07,3899.071533203125,3967.439537616754,3890.0481613841494,3965.5298194277684,2124267
2024-02-08,3947.48291015625,3970.30394830911,3901.601885967036,3905.3735326080473,2345173
2024-02-09,3947.101318359375,3995.8466897853227,3914.9223796212013,3949.822293850928,2100596
2024-02-12,3934.68798828125,3971.831913158721,3920.221500261139,3943.567991208639,1013716
2024-02-13,3962.187744140625,3981.7623552395244,3897.257326836959,3939.2235698107565,1257415
2024-02-14,3915.017578125,3929.1493051863713,3866.7016182555567,3921.6060121436158,1391283
2024-02-15,3917.97802734375,3959.1320813699854,3898.689687117787,3941.658346417395,1091582
2024-02-16,3941.944580078125,3960.707934118615,3915.0178335842274,3927.5741373230317,1307556
2024-02-19,3918.550537109375,3941.944584755052,3871.953600131452,3936.931574545264,772291
2024-02-20,3848.702392578125,3913.0122404364697,3828.9846471816118,3897.8300753576905,1193648
2024-02-21,3811.320068359375,3879.92678741508,3800.91219749732,3831.8495388516026,1885939
2024-02-22,3902.604736328125,3910.100240420899,3791.745501130713,3791.745501130713,2982052
2024-02-23,3869.184326171875,3943.567750543127,3863.7414432648116,3943.567750543127,2538072
2024-02-26,3820.43896484375,3867.179270139107,3802.964997073217,3853.811243032453,1379284
2024-02-27,3919.123291015625,3937.8386211633833,3818.4812429758413,3818.4812429758413,2960475
2024-02-28,3933.017333984375,3967.3442411333067,3904.4191155707767,3910.7212792914165,1939225
2024-02-29,3910.24365234375,3951.3025942599716,3881.072659776966,3913.9675096416795,3772719
2024-03-01,3909.527099609375,3953.1163203771775,3902.3178674252918,3921.7971311947285,2043265
2024-03-04,3896.493408203125,3932.014119419607,3891.9100379868287,3919.6965305132107,1749271
2024-03-05,3830.989990234375,3880.547080419936,3800.3389222616497,3878.637362368548,2070859
2024-03-06,3880.833984375,3888.186353005967,3779.7620528496122,3813.755130912655,1744204
2024-03-07,3923.1337890625,3937.83852444609,3855.4341459453703,3881.5018433252562,2688905
2024-03-11,3936.263427734375,3965.5297653333882,3904.4187841194857,3904.4187841194857,2304068
2024-03-12,4003.007568359375,4039.005938486291,3935.0214223269095,3936.263018747684,4039801
2024-03-13,3961.710205078125,4049.557237825097,3945.382022047853,4015.1823119675864,2837260
2024-03-14,4017.66552734375,4034.2799836141003,3901.5545593011157,3965.9599966597148,2919608
2024-03-15,4028.788818359375,4047.6472835279706,3988.446025783518,4003.341919367168,3373143
2024-03-18,3965.052001953125,4062.6863348127777,3931.966230813916,4024.969404270418,1526904
2024-03-19,3797.760986328125,3874.8180658535766,3787.544041009118,3868.3727671979555,8931209
2024-03-20,3791.649658203125,3836.623612110713,3781.432713127354,3806.068122915207,1817913
2024-03-21,3793.607177734375,3827.4568840908046,3769.7834913016204,3809.9353605723127,3829582
2024-03-22,3734.3583984375,3760.235173555279,3680.9818674595226,3721.0859500621946,5852485
2024-03-26,3702.4658203125,3768.542017341813,3696.6888766639236,3700.078672781673,3440925
2024-03-27,3667.518310546875,3719.176282324686,3656.5374306375725,3712.9696980281237,1968575
2024-03-28,3701.3203125,3738.273312412513,3667.1363106820577,3676.3030511328657,4311783
2024-04-01,3739.9443359375,3755.747300480612,3712.5399267137973,3721.754223672464,1569676
2024-04-02,3708.48193359375,3733.356060539983,3698.169408371676,3714.402013572378,2142666
2024-04-03,3769.114990234375,3801.2936920206225,3677.1620215954326,3677.1620215954326,3973090
2024-04-04,3822.587646484375,3846.793185841182,3757.609435303528,3796.424366144273,3394637
2024-04-05,3799.62255859375,3821.345600173949,3781.718952895784,3798.4289848805524,1636819
2024-04-08,3793.2255859375,3850.612478302472,3781.242057540255,3803.2038169653624,2302538
2024-04-09,3768.399169921875,3834.5709511607815,3747.8696995867963,3804.158596044347,1876992
2024-04-10,3804.779052734375,3810.0785671309804,3741.137789757888,3777.8042843421695,2101965
2024-04-12,3820.772705078125,3832.1834566112593,3767.3961802857816,3791.7450847585446,4354821
2024-04-15,3763.29052734375,3880.738193181066,3742.140492150271,3820.772996845027,4200329
2024-04-16,3697.978271484375,3751.354800517377,3688.477470314158,3725.8601098443683,3051420
2024-04-18,3687.665771484375,3758.3253434910666,3676.207462510317,3701.7977325096917,3476284
2024-04-19,3653.4814453125,3678.6420731149747,3629.3234660801954,3664.748828093719,2957749
2024-04-22,3690.148681640625,3702.943700715921,3639.9229982282336,3663.794476443267,1728883
2024-04-23,3699.79248046875,3719.1761666777247,3686.3291071314047,3702.036492584922,1807586
2024-04-24,3658.112548828125,3722.040311035299,3651.8103863003334,3714.4014391809424,1317312
2024-04-25,3678.307861328125,3698.7895406336374,3638.967716423201,3639.158641602764,2856271
2024-04-26,3648.851318359375,3701.79821468289,3630.8999186711344,3681.125373010875,2039178
2024-04-29,3695.49560546875,3702.7526278045857,3646.7977918527276,3664.7491893782994,1110693
2024-04-30,3648.18212890625,3706.524109993609,3638.0129732918526,3697.2142342745547,2203078
2024-05-02,3688.906982421875,3696.354929571108,3607.5052491169877,3607.5052491169877,2491044
2024-05-03,3669.905517578125,3717.8396327995197,3626.173155555594,3714.545182277641,2962234
2024-05-06,3744.050048828125,3762.0967912598144,3679.071845167133,3679.071845167133,2053831
2024-05-07,3799.33642578125,3807.977946933751,3736.8409466713224,3753.3600551012064,2062112
2024-05-08,3797.4267578125,3804.4450652730084,3760.8080520992153,3782.1968021657026,1247685
2024-05-09,3781.4326171875,3791.7451411533175,3733.546530926803,3783.1514100351155,1726486
2024-05-10,3718.1259765625,3794.2284378379286,3709.6756128987054,3783.7249871155386,1672489
2024-05-13,3769.5927734375,3776.467712282151,3695.3046893886026,3709.1501462351494,931326
2024-05-14,3725.09619140625,3767.6829995665794,3717.1708144286235,3758.325333970824,1058317
2024-05-15,3705.235107421875,3749.6838445394064,3700.5563911441955,3728.247304663272,1115021
2024-05-16,3751.930419921875,3760.15384977655,3696.6751046466734,3742.456838999375,2599399
2024-05-17,3687.634521484375,3770.252981411539,3683.691050715866,3769.2911821815874,2765804
2024-05-21,3674.26513671875,3697.877353269418,3664.5029690837023,3684.267988960184,1908117
2024-05-22,3685.6142578125,3694.51089974485,3671.7163073783254,3688.499655195965,1311168
2024-05-23,3744.717041015625,3755.825868716935,3679.3628324652072,3694.2225831135406,2095742
2024-05-24,3702.44580078125,3735.435558347241,3697.444492200765,3730.0975261410267,1309452
2024-05-27,3700.08935546875,3759.0476885498992,3694.6071474418045,3707.7356115179823,1841538
2024-05-28,3693.212646484375,3722.162896269955,3683.690928349852,3710.6213058939243,1801993
2024-05-29,3658.347412109375,3701.868825659015,3654.8369389752725,3701.868825659015,1568095
2024-05-30,3593.377685546875,3649.450384821507,3573.5163933864274,3632.715174527771,2919230
2024-05-31,3530.716796875,3606.5547592371086,3514.173897267071,3597.129079925787,10956800
2024-06-03,3561.398193359375,3608.2377665384206,3554.8097750399984,3590.2040318841996,2156773
2024-06-04,3573.083740234375,3601.9377139105613,3454.3015486007425,3558.656753396282,3395997
2024-06-05,3603.33251953125,3639.2558131149094,3558.656994228716,3574.0457812307864,2799670
2024-06-06,3684.07568359375,3693.2127762959312,3598.5718258116763,3636.562895468114,4328036
2024-06-07,3745.19775390625,3765.443672980527,3690.7119259738774,3690.7119259738774,4552445
2024-06-10,3711.29443359375,3756.6913077396334,3695.1361604735534,3746.20779064658,1734661
2024-06-11,3704.94677734375,3731.7327440674576,3694.2707123409878,3698.117909125514,1419898
2024-06-12,3685.277587890625,3744.764958738886,3681.238078457762,3726.3945012041186,2177001
2024-06-13,3730.00146484375,3741.3988792628375,3704.8505097481875,3709.467192860258,1932323
2024-06-14,3685.662353515625,3740.4367662696864,3681.76702012866,3740.4367662696864,1860730
2024-06-18,3669.360107421875,3695.23241116938,3650.0759871003715,3679.8917613706085,1774045
2024-06-19,3656.471923828125,3687.393908592031,3648.0561809382543,3681.4305657786617,1509050
2024-06-20,3642.57373046875,3664.4065236093124,3635.6488237424105,3650.9894727993596,2846526
2024-06-21,3665.17578125,3729.6644554208256,3652.960980106337,3680.805016031949,4642195
2024-06-24,3670.9951171875,3709.6593968393613,3646.4692383647352,3663.2525869100127,1702154
2024-06-25,3691.81787109375,3700.6663762407684,3648.0078731956337,3671.1873264526143,1338808
2024-06-26,3708.5537109375,3719.229541663195,3694.270898230557,3697.637195586404,1639845
2024-06-27,3783.862060546875,3791.4122778569417,3672.245456200075,3684.652571402827,4526556
2024-06-28,3755.008056640625,3808.72463308086,3748.9489098484837,3768.136755923504,2731571
2024-07-01,3826.229248046875,3848.8315275785044,3735.6278170574037,3735.6278170574037,2658723
2024-07-02,3863.93212890625,3869.7029242806193,3830.413566662013,3841.0414951059965,2307449
2024-07-03,3813.774169921875,3872.2997435120974,3803.915728400735,3866.4326746323527,1821198
2024-07-04,3867.34619140625,3892.737829501412,3829.9804358373312,3847.0523705122346,2518001
2024-07-05,3858.5458984375,3872.924748847288,3835.6550315770746,3856.8146129950023,1668616
2024-07-08,3840.65625,3877.2527539646103,3826.0850870642853,3868.356111986521,1758882
2024-07-09,3833.25048828125,3853.8810329564976,3823.2478711096887,3832.7695887092664,1305801
2024-07-10,3759.8173828125,3850.3709216097873,3752.940612213008,3831.5195626919294,2669716
2024-07-11,3773.8115234375,3827.960866068609,3746.785106452557,3780.8327046521863,4872189
2024-07-12,4024.120361328125,4039.5091500984563,3819.593599688873,3827.9612066198843,13509164
2024-07-15,4009.932861328125,4078.0280474770693,3998.24662695158,4073.8924993369046,4848030
2024-07-16,4018.830078125,4034.3146696309364,3986.5614330029457,4012.6262853980375,2029521
2024-07-18,4150.6923828125,4159.781573176397,4001.084703910708,4001.084703910708,5613364
2024-07-19,4147.65576171875,4201.979119036148,4131.122688809786,4162.116257683314,3903354
2024-07-22,4133.14697265625,4164.574542569397,4111.60074098345,4145.293882588232,1896386
2024-07-23,4147.60791015625,4204.823368898603,4112.854234400738,4128.9537754903895,2365208
2024-07-24,4151.3671875,4183.03576631366,4114.589421974038,4133.2915683962265,1809793
2024-07-25,4167.03271484375,4186.795391686849,4120.470108423073,4140.521806883495,2810342
2024-07-26,4230.0322265625,4263.387861980931,4181.059068502381,4193.543483943422,3552210
2024-07-29,4223.52490234375,4271.630052985274,4213.788075287437,4256.205525599184,1746803
2024-07-30,4208.341796875,4239.817382022423,4171.660056647635,4233.165648077155,1797906
2024-07-31,4227.62255859375,4255.242012172765,4188.723729698836,4193.543895095498,2330091
2024-08-01,4238.94921875,4260.350467001491,4208.051681436031,4241.166306163715,2202244
2024-08-02,4129.00146484375,4239.817249500267,4116.421022138731,4208.004159633621,2811282
2024-08-05,4005.605224609375,4086.5359851916824,3962.657741715124,4086.5359851916824,2787771
2024-08-06,4021.174560546875,4105.093443295134,4011.1482409643245,4020.93355230151,2203067
2024-08-07,4049.372802734375,4092.2722733489227,4029.9471602514795,4075.931724905789,1237666
2024-08-08,4022.4755859375,4079.787534366515,4010.3771604358935,4030.6218528323247,2441283
2024-08-09,4076.654052734375,4100.658377369868,4054.288301567971,4065.3266663626036,1302536
2024-08-12,4044.744873046875,4086.535796818482,4035.7795546324164,4077.8595000099504,936912
2024-08-13,4045.998779296875,4081.7160162338864,4032.550329689737,4061.4713217745307,1495593
2024-08-14,4140.7626953125,4151.319044827985,4037.5146680639523,4057.6148500251006,3226545
2024-08-16,4257.2177734375,4267.774123154731,4169.5392538584465,4193.543581595454,3457058
2024-08-19,4328.50830078125,4332.605441155041,4232.442503572573,4261.990021771471,2055210
2024-08-20,4360.6103515625,4400.810716604284,4338.148570584726,4342.968735663154,2212298
2024-08-21,4387.7958984375,4395.99017837526,4330.965968699111,4355.5007951533835,1896990
2024-08-22,4340.07666015625,4396.906595026849,4335.44948994356,4395.99057536928,1829872
2024-08-23,4303.3466796875,4343.932561859369,4294.7668804002415,4338.148364040649,1809253
2024-08-26,4340.5107421875,4388.422901766145,4323.688177379114,4327.544309532852,1844164
2024-08-27,4335.4013671875,4347.789286682549,4325.4235304456015,4342.969121176248,930697
2024-08-28,4343.98046875,4398.400316848334,4296.983862624771,4336.943216530728,1848058
2024-08-29,4349.5244140625,4392.134865975352,4299.587687061034,4299.587687061034,2133641
2024-08-30,4389.9658203125,4427.081095433451,4326.387647759152,4338.149040111172,3637222
2024-09-02,4358.44140625,4422.9836068477425,4349.717095487579,4411.41521031719,1216500
2024-09-03,4350.0546875,4392.038139120691,4334.196155320372,4358.441492719485,1717263
2024-09-04,4318.14501953125,4325.616275634698,4277.125601728413,4315.92793181406,1265505
2024-09-05,4314.9638671875,4337.184640438384,4293.947664515546,4319.832045744477,1688793
2024-09-06,4296.4541015625,4356.417142852314,4280.306548704212,4313.035657561393,1649179
2024-09-09,4289.51318359375,4328.749518061541,4271.148541789801,4294.767352143904,1184938
2024-09-10,4345.71630859375,4376.661862432096,4280.740577709276,4282.668643733856,1385591
2024-09-11,4318.2412109375,4385.723519347326,4310.432449677661,4358.8270934249695,1325919
2024-09-12,4355.2119140625,4369.575911096477,4271.919089315057,4348.0296801859,2742216
2024-09-13,4359.935546875,4383.457856889526,4342.968472682497,4367.069296615252,1458786
2024-09-16,4350.921875,4382.541968659906,4332.798243146996,4364.17732856035,1155120
2024-09-17,4343.59521484375,4372.660715800715,4305.371400339266,4350.921959825614,1699364
2024-09-18,4189.83203125,4335.30452036304,4165.586694851035,4335.30452036304,2961779
2024-09-19,4141.6298828125,4263.146513275474,4127.79591644136,4232.152478713516,2927551
2024-09-20,4130.78515625,4174.938152739774,4075.4497528623806,4161.634214107266,5447908
2024-09-23,4114.974609375,4154.403462524923,4100.032098786898,4145.341647021787,1702319
2024-09-24,4117.673828125,4136.665465883185,4087.4997845128655,4098.7306744467505,3012026
2024-09-25,4121.0,4135.315983961965,4087.4998537926194,4099.405755293621,2713073
2024-09-26,4138.1123046875,4161.538121991833,4106.781227249563,4106.781227249563,3964251
2024-09-27,4153.72900390625,4220.5362997605,4145.389742225136,4179.082882471852,3012477
2024-09-30,4114.974609375,4144.136605845328,4106.828342734448,4132.7127213486465,2503416
2024-10-01,4133.67724609375,4141.244999726133,4090.34424266424,4102.490682592709,1823365
2024-10-03,4080.51025390625,4125.096775492255,4058.578505450431,4109.286730089921,3350119
2024-10-04,4099.30908203125,4143.413589175216,4072.123164749908,4073.039184333478,2965463
2024-10-07,4119.1689453125,4142.691258921902,4077.281518628099,4120.1809917846585,1472619
2024-10-08,4100.27392578125,4125.483298082855,4052.747280579048,4118.9280610616215,1541867
2024-10-09,4099.98486328125,4140.522267860477,4093.959656255842,4106.781108518191,1082504
2024-10-10,4075.353271484375,4139.413456731442,4047.589307591051,4100.273620276828,2378875
2024-10-11,3999.966064453125,4089.3801286135276,3964.537850351833,3993.9888713374494,5759183
2024-10-14,3987.86669921875,4015.5826457719213,3973.936705904416,3991.0963036566122,2137590
2024-10-15,3968.73095703125,4019.9696887304594,3947.7152254374996,3982.4684275959594,2759474
2024-10-16,3947.667236328125,3966.996146763994,3920.915318205962,3938.0751541994937,2359151
2024-10-17,3961.2119140625,3981.408595316774,3945.7391361021073,3964.875051468009,2522659
2024-10-18,3984.452880859375,4006.7764653452905,3942.8502016696816,3952.5140502031854,2361000
2024-10-21,3942.705322265625,4000.78514608908,3933.1863371253517,3993.682123072348,1595450
2024-10-22,3880.5185546875,3952.320999735869,3871.676227251689,3929.32099199586,1928049
2024-10-23,3929.5625,3975.272315864082,3860.85244097846,3865.153042421479,1966476
2024-10-24,3911.829345703125,3941.884010492516,3869.4051429301385,3869.4051429301385,2676744
2024-10-25,3921.1552734375,3954.447187543717,3897.140513225637,3920.6720809659037,1759676
2024-10-28,3953.335693359375,3995.0351066911544,3914.8251613947427,3932.171722859434,1532534
2024-10-29,3938.260009765625,3965.560382816574,3923.6193731047465,3958.16763280639,1445885
2024-10-30,3947.34375,3968.9425455894743,3923.5708244501016,3938.0182306494053,1935002
2024-10-31,3835.050048828125,3941.207522795,3826.8841437384754,3933.186481064544,3740372
2024-11-01,3850.2705078125,3864.524684481904,3842.3945655856387,3855.730723825808,154895
2024-11-04,3830.894287109375,3857.7114658453334,3781.705394179819,3832.972156031176,2269192
2024-11-05,3837.8525390625,3852.009982633179,3808.6193975736255,3808.6193975736255,967590
2024-11-06,4000.494873046875,4010.303584712349,3841.6213011336513,3869.0184054781503,3792017
2024-11-07,4011.366455078125,4064.4208846789056,3947.7301594123974,4029.5347719093506,3724349
2024-11-08,4007.597900390625,4029.5831553300723,3979.2344111831385,4015.3289790506506,1648039
2024-11-11,4057.560302734375,4091.963226275835,3979.234526666309,3989.430170065666,1406487
2024-11-12,4056.303466796875,4076.21108805849,4024.364637890911,4074.278318457704,1587640
2024-11-13,4010.83544921875,4055.675611803033,3992.183938527379,4037.6526287570914,1098813
2024-11-14,4006.534912109375,4020.161033061302,3978.075160993485,3996.0014114683854,1825432
2024-11-18,3884.384033203125,4071.3795078703233,3856.068908973733,4071.3795078703233,3313944
2024-11-19,3903.760009765625,3993.247106272653,3879.1655622567805,3884.7704056996986,1776233
2024-11-21,3935.940673828125,3954.8816755354096,3888.7326790147745,3908.930028227587,2384347
2024-11-22,4101.91748046875,4111.919658653727,3917.7244223790317,3934.152965837454,3096553
2024-11-25,4170.0478515625,4182.610856091585,4109.2623317145335,4136.1276449604375,4052167
2024-11-26,4206.38330078125,4219.815955105618,4165.118481142161,4175.796844417548,2060669
2024-11-27,4186.91064453125,4230.253100994659,4178.696373009198,4212.4235829879535,1558993
2024-11-28,4102.20703125,4194.062196061659,4090.7071456958633,4173.816244332727,2558544
2024-11-29,4127.28466796875,4154.198579351674,4054.6123413722576,4078.1439059137842,2017425
2024-12-02,4132.8896484375,4144.051676505499,4087.8560203366483,4126.463283598858,1670944
2024-12-03,4158.11279296875,4179.614857844365,4122.066823519833,4169.322952625746,2010905
2024-12-04,4208.0263671875,4239.482479199273,4144.873018803544,4168.549449151754,3302642
2024-12-05,4313.990234375,4338.101725875577,4213.438076368348,4252.866390721262,3746747
2024-12-06,4296.06396484375,4314.908469919546,4264.414860165169,4303.311851411364,1842087
2024-12-09,4302.490234375,4319.160373110423,4267.120454336757,4281.5199661588285,2066639
2024-12-10,4283.54931640625,4342.740393143262,4263.787027783619,4277.364547251339,2087828
2024-12-11,4278.62109375,4299.108170890079,4258.858333430752,4282.873093015478,1635256
2024-12-12,4305.19580078125,4334.235472894991,4277.2187743663835,4281.132443738705,1914642
2024-12-13,4323.5087890625,4343.802869518513,4246.681198764737,4285.868384861056,1967048
2024-12-16,4266.78271484375,4324.572341973805,4249.194321264541,4309.110183879598,1646224
2024-12-17,4182.9970703125,4283.936162604462,4172.85002878812,4261.757440239835,3225027
2024-12-18,4201.69677734375,4215.3710296160425,4145.404855639226,4166.762056788204,1575404
2024-12-19,4128.29931640625,4217.303454819382,4118.732200834144,4138.059897693995,3015763
2024-12-20,4030.1142578125,4234.698104410678,4012.9127974818207,4183.479711089417,4116989
2024-12-23,4018.51806640625,4075.245047731394,3976.5770568975017,4058.8646352330907,2195338
2024-12-24,4039.005126953125,4076.2109404206917,4018.517581179804,4018.517581179804,1181886
