Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2023-07-25,3226.92529296875,3234.1878297484086,3208.935478311008,3225.358986169422,1272980
2023-07-26,3216.62548828125,3247.5263279933524,3213.4926426004813,3228.064998843187,1066803
2023-07-27,3224.78955078125,3238.792214163001,3213.540092482785,3222.938397569683,1701769
2023-07-28,3185.392822265625,3221.7523335549695,3162.229182743709,3213.493180302448,2599831
2023-07-31,3248.096435546875,3253.0329224478746,3190.614256769582,3193.936923383636,2743678
2023-08-01,3277.145751953125,3284.692904613901,3241.972910189732,3241.972910189732,1956167
2023-08-02,3266.322998046875,3271.781663639668,3240.643721848715,3260.9118454655686,1914899
2023-08-03,3227.685302734375,3259.298144019239,3197.354153952318,3246.719479369634,2026351
2023-08-04,3269.076171875,3295.135320144283,3228.9193338060336,3228.9193338060336,2248493
2023-08-07,3307.524169921875,3311.2739894674874,3266.89266521072,3278.9491497241766,1853889
2023-08-08,3294.755859375,3313.125317524819,3281.4651947252755,3307.5243444164685,1634225
2023-08-09,3287.06591796875,3291.337916995713,3251.5134390874027,3289.3442247414846,1794589
2023-08-10,3267.699462890625,3289.3440715358197,3256.2599530081898,3275.19910145812,1096701
2023-08-11,3274.060546875,3291.0060062624943,3241.0237035427217,3263.9027274916384,1679974
2023-08-14,3275.05712890625,3279.946102022945,3238.1754425471104,3266.37059133914,1190425
2023-08-16,3283.173828125,3290.3888531136613,3261.1493443602226,3275.199521997153,1328445
2023-08-17,3261.671875,3285.452720442792,3240.2643627995863,3279.9465409663103,1843241
2023-08-18,3196.5,3237.226302712904,3186.4369750896954,3237.226302712904,2526749
2023-08-21,3229.298583984375,3236.9882741766082,3201.150952569403,3203.9989516375254,1375579
2023-08-22,3210.787109375,3238.1754642183814,3194.5536511234536,3227.732799279536,1222012
2023-08-23,3226.071533203125,3229.6315326880103,3204.948869592805,3216.3408679444383,1330046
2023-08-24,3216.103271484375,3240.121445731249,3206.942299601196,3235.327267129732,1152881
2023-08-25,3209.98046875,3214.252468247466,3180.5036258633245,3203.9996230993866,1158046
2023-08-28,3204.521728515625,3222.0368796954604,3189.854576934813,3222.0368796954604,1037485
2023-08-29,3205.091064453125,3217.81226789543,3194.506092397628,3209.742936012702,944517
2023-08-30,3219.141357421875,3235.4225608099155,3211.641717875272,3225.834202813656,1188200
2023-08-31,3186.721435546875,3244.2508830505058,3174.2375660661864,3228.681912727728,3417652
2023-09-01,3207.986328125,3217.2898387517325,3186.721359638845,3195.4551777038455,1277950
2023-09-04,3245.295654296875,3258.9186788873576,3199.300505550647,3206.8476583925244,1828332
2023-09-05,3255.595703125,3272.3513403724655,3232.6216556726836,3246.7193455392608,1501842
2023-09-06,3256.11767578125,3269.408339870248,3225.929067052871,3260.010034401343,1314818
2023-09-07,3280.182861328125,3284.692193096104,3248.9023852075597,3256.971715739732,1885092
2023-09-08,3267.510009765625,3289.4397004771304,3261.007216086909,3280.183701319944,1518917
2023-09-11,3304.296142578125,3309.0903210593815,3270.4525104683803,3286.591173074465,1783604
2023-09-12,3399.3720703125,3408.010862611186,3306.5272451538513,3315.0712432033447,4476016
2023-09-13,3387.078857421875,3407.014856429396,3365.386499126791,3390.1641906016102,1754929
2023-09-14,3379.673828125,3415.416131698659,3365.9560092394636,3389.167160470812,2604721
2023-09-15,3415.9853515625,3424.5768625005244,3381.95166710483,3387.0782049245217,2952897
2023-09-18,3423.437744140625,3435.921614482878,3394.103441674413,3398.6602872789845,1395753
2023-09-20,3423.343017578125,3441.3328352870517,3398.612841469695,3398.612841469695,1649396
2023-09-21,3403.64404296875,3422.3458588669323,3349.2472094542404,3406.729375573831,2004073
2023-09-22,3421.064453125,3449.639474816318,3384.420331099647,3402.4101486733216,1989083
2023-09-25,3395.906982421875,3436.586000579033,3378.3443191592473,3419.972670465737,1238778
2023-09-26,3404.023681640625,3412.8050128964333,3356.8418724906,3386.8408914349698,1726062
2023-09-27,3407.44140625,3430.8898879067174,3375.5437207819573,3408.1058930783383,1541134
2023-09-28,3357.55419921875,3420.2577035098293,3348.6305598361237,3417.5995241924084,1755753
2023-09-29,3349.8173828125,3387.648173583559,3327.935205149348,3357.981509661393,2243791
2023-10-03,3335.814453125,3355.133244077886,3303.774458627778,3355.133244077886,1948148
2023-10-04,3358.503173828125,3368.233838101106,3301.116034299188,3309.660032197415,1788138
2023-10-05,3407.4892578125,3440.383560905886,3371.272056705713,3373.9302360539514,2990768
2023-10-06,3437.914794921875,3450.7783047783746,3393.913344808426,3409.0551613961443,2075691
2023-10-09,3454.00634765625,3492.5966473685744,3447.0286563183727,3460.3668333861833,4233074
2023-10-10,3445.03515625,3463.1675130755743,3418.881212010601,3455.6203604908774,1848148
2023-10-11,3426.997802734375,3465.066156504567,3422.3461627942365,3465.066156504567,2426417
2023-10-12,3363.060302734375,3406.8244232643174,3358.835816438073,3393.866118067288,4241281
2023-10-13,3389.92626953125,3395.7645755200156,3346.399253203258,3351.1459188106387,2890357
2023-10-16,3345.497802734375,3393.5339249260837,3340.798649618018,3385.3222852263284,1671104
2023-10-17,3329.35888671875,3355.0856761499904,3325.8464004003345,3351.1460362660955,1672065
2023-10-18,3310.56201171875,3344.2158253733182,3307.476678995806,3333.108673924878,1408245
2023-10-19,3289.051513671875,3309.229638323746,3285.48230280711,3302.233892080607,1514545
2023-10-20,3326.076171875,3330.7874836074616,3278.0108002727206,3284.0545244083355,1481211
2023-10-23,3245.745361328125,3311.2285353051866,3237.322162401582,3305.565433397857,1106272
2023-10-25,3226.662109375,3259.8794744290053,3214.3838837570315,3227.0427322778223,1518537
2023-10-26,3175.8837890625,3211.0523665505975,3169.459209583614,3205.6748485275807,1984471
2023-10-27,3189.3994140625,3199.916735947734,3176.121995198569,3188.4952603881347,1108851
2023-10-30,3215.6689453125,3219.7616872521153,3173.0287228256216,3188.495304526684,910972
2023-10-31,3206.34130859375,3235.1329448341835,3188.542889028312,3235.1329448341835,999811
2023-11-01,3170.07763671875,3209.053603027329,3151.3750658061495,3193.253804222178,1563475
2023-11-02,3198.108154296875,3213.193879215632,3182.0227715077754,3182.0227715077754,1245384
2023-11-03,3189.3515625,3224.5677764280745,3183.069890789184,3218.952310939095,1402598
2023-11-06,3217.286865234375,3228.755976637425,3197.0613357953603,3212.2899697259127,1099852
2023-11-07,3207.958984375,3240.0342451564948,3203.7235674281073,3215.1450418217905,1191144
2023-11-08,3218.524169921875,3237.94058482313,3207.1026947163114,3208.9110020089893,992899
2023-11-09,3186.06787109375,3227.994247092969,3180.928300490628,3226.6618346760097,2112352
2023-11-10,3172.7431640625,3186.0682191698247,3162.1784383640043,3177.0738534464845,1338557
2023-11-13,3170.934326171875,3194.20553275975,3166.603637512422,3194.20553275975,1030990
2023-11-15,3240.17724609375,3248.457768792958,3194.2533998164986,3219.9993538926633,2059802
2023-11-16,3329.21728515625,3359.1986570145496,3249.599947132463,3264.6859049680947,3951984
2023-11-17,3333.595458984375,3354.5824662702967,3324.172834833394,3329.2173662191803,2021292
2023-11-20,3349.918701171875,3363.52910627945,3322.9353736108937,3322.9353736108937,1475621
2023-11-21,3340.9716796875,3368.4309015456656,3332.2152621764462,3349.918641007674,1807236
2023-11-22,3359.9599609375,3362.3394349356913,3313.274866989397,3331.2635974675186,1798051
2023-11-23,3339.1162109375,3373.1426926708473,3331.2639459221123,3359.8176368871586,2729804
2023-11-24,3290.431884765625,3335.5942543401593,3286.529454498152,3325.7907750883774,1989733
2023-11-28,3302.8525390625,3313.4174964157905,3267.493648889166,3290.431870861029,1689195
2023-11-29,3344.3505859375,3348.3956915910708,3308.2302183991264,3313.179477665866,1441634
2023-11-30,3319.461669921875,3347.110973304931,3313.179765295715,3330.740237830432,3266235
2023-12-01,3342.351806640625,3347.396337920393,3321.7932910058694,3331.2635509122188,1172141
2023-12-04,3343.113037109375,3376.758889429141,3329.3597250850507,3373.760613033144,1625213
2023-12-05,3361.340087890625,3367.431448098965,3333.9285022121026,3367.431448098965,1377656
2023-12-06,3430.3447265625,3438.6728849221804,3355.2007575236175,3362.291775394823,1896572
2023-12-07,3440.623779296875,3455.519424431809,3418.542309315168,3431.2011561712557,1967653
2023-12-08,3451.85498046875,3469.272775031483,3428.3934619205043,3457.8513008750006,1641155
2023-12-11,3467.274169921875,3476.887337633311,3440.719333573616,3448.238378311509,1102503
2023-12-12,3495.06689453125,3520.0987766290687,3455.948246656688,3463.514927960309,2236866
2023-12-13,3420.30322265625,3474.031693747091,3391.2260068002424,3467.8926979130597,3850968
2023-12-14,3490.45068359375,3500.682422593991,3452.712315950375,3454.996518220823,3290396
2023-12-15,3674.859619140625,3708.124618947012,3489.926854718059,3489.926854718059,8531230
2023-12-18,3673.146240234375,3739.5811982995433,3645.496706916141,3672.099411135898,2521612
2023-12-19,3632.21923828125,3669.2439912397836,3607.282398517576,3659.630823825879,2004435
2023-12-20,3597.81201171875,3710.837016909899,3584.9628532338616,3642.736430465892,2586083
2023-12-21,3604.90283203125,3623.177144468043,3562.8814173796627,3575.1594093247218,1517562
2023-12-22,3639.64306640625,3660.5347995628063,3580.6321171078225,3616.8001182907296,2413058
2023-12-26,3612.56494140625,3649.161203822862,3607.425138316594,3635.6934743834527,1285231
2023-12-27,3627.460205078125,3634.122731778604,3586.3429439149813,3615.8484193028166,1293976
2023-12-28,3616.705078125,3652.9683535300774,3609.2813054081807,3639.643299608915,1682889
2023-12-29,3610.5185546875,3638.310996742223,3583.868446042538,3609.1861422034544,1574996
2024-01-01,3627.365478515625,3647.2577884323046,3591.102201397465,3607.282624780385,825907
2024-01-02,3600.810302734375,3627.3653715135483,3585.6293053646727,3627.3653715135483,1344068
2024-01-03,3513.76904296875,3590.0074782591423,3509.2956785938063,3585.3912060305497,1803075
2024-01-04,3490.022216796875,3539.7055883687117,3474.9838943625077,3523.287217462726,3598144
2024-01-05,3557.694091796875,3567.069311880561,3497.683946130583,3497.8266216159195,1963127
2024-01-08,3500.968017578125,3559.455446792338,3495.352319057988,3557.6945429405732,1067805
2024-01-09,3512.00830078125,3571.447746329244,3505.2030981888774,3531.091728456542,1370944
2024-01-10,3534.042236328125,3549.461180569377,3510.1998616182514,3512.1034407189118,1292227
2024-01-11,3555.45751953125,3591.1019919006917,3528.2838812551986,3544.4643036941893,1777909
2024-01-12,3695.6083984375,3716.976026708838,3637.3589262291625,3662.4860766341744,6813450
2024-01-15,3715.59619140625,3773.845666954243,3697.7025009122913,3769.086719076621,2801505
2024-01-16,3675.14501953125,3711.0274389324404,3669.672229643109,3711.0274389324404,1432672
2024-01-17,3697.32177734375,3721.4495030039393,3628.745293820611,3634.8842899414644,3458696
2024-01-18,3714.453857421875,3720.3549059459165,3675.8111101310287,3710.0755327008674,2239110
2024-01-19,3779.099853515625,3798.74747300757,3752.264080551017,3780.968726620643,2941975
2024-01-23,3697.825439453125,3770.3298477674807,3682.969923529708,3737.839490408135,2618854
2024-01-24,3682.059326171875,3722.1690771942212,3647.3645565000315,3718.670936532653,2657709
2024-01-25,3651.869384765625,3700.4612534166586,3621.583205801332,3680.238488894446,2205154
2024-01-29,3642.9560546875,3661.1660428587875,3623.6439766173803,3642.764417399359,1646747
2024-01-30,3642.5244140625,3687.80977443225,3629.537771857011,3649.1374207112362,1411621
2024-01-31,3657.284423828125,3674.5839595330326,3638.5952252858992,3652.7319267473263,2459358
2024-02-01,3693.895751953125,3742.5355854213617,3646.8374524789415,3661.165790121469,2363107
2024-02-02,3801.382568359375,3818.7298357867303,3711.003485234641,3713.926714013388,2826510
2024-02-05,3808.091552734375,3854.7665761147236,3797.357291811585,3817.3881831588624,1691523
2024-02-06,3964.02685546875,3977.3488057054565,3824.097474207039,3830.8064171442443,4474396
2024-02-07,3913.613525390625,3982.236515376483,3904.5564999694056,3980.319674695195,2124267
2024-02-08,3962.205810546875,3985.111964171843,3916.153664211136,3919.9393779371903,2345173
2024-02-09,3961.82275390625,4010.7499301012613,3929.523797936596,3964.553877773051,2100596
2024-02-12,3949.36328125,3986.6457426470647,3934.842837248994,3958.2764041210567,1013716
2024-02-13,3976.96533203125,3996.612949649431,3911.7927467611876,3953.9155092853025,1257415
2024-02-14,3929.61962890625,3943.804063827052,3881.1234624130866,3936.232636160155,1391283
2024-02-15,3932.5908203125,3973.898365672049,3913.2305408054926,3956.3594593301677,1091582
2024-02-16,3956.646484375,3975.4798183530024,3929.6193116975433,3942.2224455152946,1307556
2024-02-19,3933.1650390625,3956.64633640721,3886.394315624501,3951.6146298333438,772291
2024-02-20,3863.05712890625,3927.606837064287,3843.265841051193,3912.3680461531185,1193648
2024-02-21,3825.53515625,3894.3977579195425,3815.0884671316967,3846.1411955483527,1885939
2024-02-22,3917.159912109375,3924.6833714748477,3805.887215707385,3805.887215707385,2982052
2024-02-23,3883.615234375,3958.276086823709,3878.152051131491,3958.276086823709,2538072
2024-02-26,3834.687744140625,3881.602372936645,3817.148605139117,3868.1844881906914,1379284
2024-02-27,3933.740478515625,3952.5256113895493,3832.723064972553,3832.723064972553,2960475
2024-02-28,3947.685791015625,3982.140722711558,3918.9809135913115,3925.3065816624003,1939225
2024-02-29,3924.827392578125,3966.0394689269915,3895.5476031649555,3928.5651384651887,3772719
2024-03-01,3924.108642578125,3967.860440066693,3916.872521789311,3936.424438264412,2043265
2024-03-04,3911.02587890625,3946.679069159915,3906.4254144243123,3934.315540229717,1749271
2024-03-05,3845.27880859375,3895.0207367094245,3814.5134183325563,3893.1038957956894,2070859
2024-03-06,3895.30810546875,3902.6878958019383,3793.859211831103,3827.979071902914,1744204
2024-03-07,3937.766357421875,3952.525938767208,3869.8142070722415,3895.9791321747575,2688905
2024-03-11,3950.944580078125,3980.320072861674,3918.9811649244843,3918.9811649244843,2304068
2024-03-12,4017.938232421875,4054.07087148583,3949.6985074765594,3950.9447348800995,4039801
2024-03-13,3976.486328125,4064.661006887955,3960.097245324402,4030.157871719842,2837260
2024-03-14,4032.64990234375,4049.3263242609373,3916.105884243832,3980.751529558731,2919608
2024-03-15,4043.8154296875,4062.744233322347,4003.3221662154856,4018.2736186316674,3373143
2024-03-18,3979.840576171875,4077.8390587519048,3946.6314040326697,4039.981454234436,1526904
2024-03-19,3811.925537109375,3889.270017269022,3801.6704855374146,3882.8006795123524,8931209
2024-03-20,3805.791259765625,3850.932951674923,3795.53620885744,3820.2635005914,1817913
2024-03-21,3807.75634765625,3841.7323046297315,3783.8438050579225,3824.145430377245,3829582
2024-03-22,3748.286376953125,3774.259664277136,3694.7107683566173,3734.9644265332654,5852485
2024-03-26,3716.275146484375,3782.597792178243,3710.476656195535,3713.8790954550495,3440925
2024-03-27,3681.196533203125,3733.047166388492,3670.174699464109,3726.817434275135,1968575
2024-03-28,3715.124755859375,3752.2155756715947,3680.8132613963626,3690.014190120181,4311783
2024-04-01,3753.892822265625,3769.754725502759,3726.386205631049,3735.6348682068497,1569676
2024-04-02,3722.3134765625,3747.280376660073,3711.9624886653264,3728.255636692001,2142666
2024-04-03,3783.173095703125,3815.4718181267717,3690.8771594087407,3690.8771594087407,3973090
2024-04-04,3836.844482421875,3861.1402994741343,3771.623926582909,3810.5836227376503,3394637
2024-04-05,3813.79443359375,3835.5984980190206,3795.82405082567,3812.596408075878,1636819
2024-04-08,3807.373046875,3864.9739731274026,3795.344823930581,3817.388493362501,2302538
2024-04-09,3782.4541015625,3848.872682521902,3761.848062825517,3818.3468989832336,1876992
2024-04-10,3818.9697265625,3824.2890065431793,3755.0911009448732,3791.8943504518074,2101965
2024-04-12,3835.023193359375,3846.4765040274165,3781.4475880145465,3805.8873075670417,4354821
2024-04-15,3777.326171875,3895.211872904322,3756.097255082122,3835.0230291581497,4200329
2024-04-16,3711.770751953125,3765.3463613160075,3702.2345153084516,3739.756582192675,3051420
2024-04-18,3701.419677734375,3772.342789115096,3689.9186326456097,3715.6043468083917,3476284
2024-04-19,3667.10791015625,3692.362380069415,3642.8598284122363,3678.417317126629,2957749
2024-04-22,3703.911376953125,3716.7541160430446,3653.498372964437,3677.4588817063336,1728883
2024-04-23,3713.591796875,3733.0477794683065,3700.0782084649018,3715.844178604704,1807586
2024-04-24,3671.7568359375,3735.9230404370232,3665.431167157839,3728.2556765777376,1317312
2024-04-25,3692.02685546875,3712.5849253454094,3652.5399835257995,3652.7316207994877,2856271
2024-04-26,3662.459716796875,3715.6040786782696,3644.4413673268664,3694.8541376010553,2039178
2024-04-29,3709.27880859375,3716.56289766802,3660.3993652510358,3678.4177166536747,1110693
2024-04-30,3661.78857421875,3720.3481505212153,3651.5814912052115,3711.00355221695,2203078
2024-05-02,3702.66552734375,3710.1412531591077,3620.960189364164,3620.960189364164,2491044
2024-05-03,3683.5927734375,3731.7056634246987,3639.6973074806933,3728.3989259414816,2962234
2024-05-06,3758.014404296875,3776.1284564928787,3692.79384844459,3692.79384844459,2053831
2024-05-07,3813.50634765625,3822.180098036671,3750.777786776959,3767.358504511644,2062112
2024-05-08,3811.59033203125,3818.6348162490594,3774.835046526111,3796.303571969013,1247685
2024-05-09,3795.53662109375,3805.887608756537,3747.4719290991825,3797.2618247024425,1726486
2024-05-10,3731.9931640625,3808.379458405009,3723.5112837749793,3797.8368338295854,1672489
2024-05-13,3783.65185546875,3790.552435101408,3709.086706407699,3722.983801302508,931326
2024-05-14,3738.9892578125,3781.7348971340666,3731.0343224602743,3772.3423313202097,1058317
2024-05-15,3719.054443359375,3763.6689599787237,3714.358276973909,3742.1524686994267,1115021
2024-05-16,3765.924072265625,3774.178173216397,3710.462670100326,3756.415157532782,2599399
2024-05-17,3701.387939453125,3784.314533552668,3697.4297610986523,3783.3491471920674,2765804
2024-05-21,3687.96923828125,3711.6695225683734,3678.170660171791,3698.009398691238,1908117
2024-05-22,3699.360595703125,3708.290419688056,3685.410809697105,3702.2567548333727,1311168
2024-05-23,3758.683349609375,3769.833608829834,3693.0853957947575,3708.0005674164004,2095742
2024-05-24,3716.2548828125,3749.3676829003625,3711.234920756943,3744.0097413346093,1309452
2024-05-27,3713.8896484375,3773.067879524157,3708.3869933160063,3721.564422871954,1841538
2024-05-28,3706.9873046875,3736.0455308702885,3697.430073186875,3724.460893565264,1801993
2024-05-29,3671.99169921875,3715.6754315957137,3668.4681333140775,3715.6754315957137,1568095
2024-05-30,3606.780029296875,3663.0618648372806,3586.844659795233,3646.2642366568894,2919230
2024-05-31,3543.884765625,3620.0055691142506,3527.280168521179,3610.544736303581,10956800
2024-06-03,3574.6806640625,3621.6949285354476,3568.0676738001516,3603.5939358720943,2156773
2024-06-04,3586.410400390625,3615.3719917800513,3467.185182504153,3571.9296046959116,3395997
2024-06-05,3616.771728515625,3652.829003808511,3571.9295786460348,3587.3757606077475,2799670
2024-06-06,3697.815673828125,3706.986843887907,3611.9929240710144,3650.125683793266,4328036
2024-06-07,3759.166015625,3779.4874448098103,3704.4769748439257,3704.4769748439257,4552445
2024-06-10,3725.13623046875,3770.702418669859,3708.9176927863145,3760.179801818828,1734661
2024-06-11,3718.764892578125,3745.6507612969476,3708.049009703387,3711.9105551443695,1419898
2024-06-12,3699.0224609375,3758.7317001092997,3694.9678854633407,3740.292726811308,2177001
2024-06-13,3743.912841796875,3755.352763901219,3718.6680839453716,3723.3019853935875,1932323
2024-06-14,3699.408935546875,3754.387642912302,3695.4990735583165,3754.387642912302,1860730
2024-06-18,3683.045654296875,3709.0144535137088,3663.689610336133,3693.616587967295,1774045
2024-06-19,3670.109130859375,3701.1464425058134,3661.662000547284,3695.16085876123,1509050
2024-06-20,3656.15966796875,3678.0738922580017,3649.20893298005,3664.6067990255133,2846526
2024-06-21,3678.84619140625,3743.5753960942907,3666.585831372215,3694.533720268115,4642195
2024-06-24,3684.686767578125,3723.49525276083,3660.0694149866285,3676.915360112215,1702154
2024-06-25,3705.587158203125,3714.4686654136563,3661.613763176444,3684.8796683002497,1338808
2024-06-26,3722.385009765625,3733.1006567152485,3708.0489283544775,3711.4277805412103,1639845
2024-06-27,3797.974609375,3805.552986488132,3685.9417121629554,3698.3951017848894,4526556
2024-06-28,3769.01318359375,3822.930107799206,3762.931437883372,3782.1908492429893,2731571
2024-07-01,3840.499755859375,3863.1863340531404,3749.5604129610924,3749.5604129610924,2658723
2024-07-02,3878.343017578125,3884.1353356622403,3844.699444786904,3855.367011063155,2307449
2024-07-03,3827.998291015625,3886.742145712368,3818.103080755765,3880.85319459878,1821198
2024-07-04,3881.769775390625,3907.2561136771947,3844.264661179652,3861.400267031474,2518001
2024-07-05,3872.936767578125,3887.3692454838883,3849.9605267249635,3871.1990251171273,1668616
2024-07-08,3854.98095703125,3891.7139569912156,3840.355447227039,3882.7841327178094,1758882
2024-07-09,3847.54736328125,3868.254853702492,3837.5074393467175,3847.0646700980506,1305801
2024-07-10,3773.84033203125,3864.731607358491,3766.9379132166755,3845.8099387362263,2669716
2024-07-11,3787.886474609375,3842.237774690873,3760.7592588704265,3794.9338422889,4872189
2024-07-12,4039.12841796875,4054.5745996082696,3833.8388687019947,3842.2376828304778,13509164
2024-07-15,4024.888427734375,4093.2375837410736,4013.1586080260295,4089.0866115359745,4848030
2024-07-16,4033.81884765625,4049.361191037447,4001.4298522642366,4027.5919170464713,2029521
2024-07-18,4166.17333984375,4175.29643042296,4016.007664869251,4016.007664869251,5613364
2024-07-19,4163.125,4217.650963562192,4146.530264778867,4177.6394283231275,3903354
2024-07-22,4148.56201171875,4180.106794308111,4126.935420938209,4160.754224925047,1896386
2024-07-23,4163.07666015625,4220.505507349631,4128.193368503217,4144.352953787407,2365208
2024-07-24,4166.85009765625,4198.636787380944,4129.935166032068,4148.707063849329,1809793
2024-07-25,4182.57421875,4202.410603130422,4135.837950882656,4155.964434825043,2810342
2024-07-26,4245.80859375,4279.288632653782,4196.652784948112,4209.183762380072,3552210
2024-07-29,4239.27783203125,4287.5624055655435,4229.504688496274,4272.080347680405,1746803
2024-07-30,4224.03759765625,4255.630576907525,4187.219045992289,4248.95403407175,1797906
2024-07-31,4243.3896484375,4271.112109889138,4204.3457447821265,4209.183887181185,2330091
2024-08-01,4254.759765625,4276.240836828171,4223.74698584484,4256.985122391016,2202244
2024-08-02,4144.4013671875,4255.630460552281,4131.774003310195,4223.698717669557,2811282
2024-08-05,4020.545166015625,4101.777778815828,3977.437499368356,4101.777778815828,2787771
2024-08-06,4036.17236328125,4120.404238870332,4026.1086484647976,4035.9304561457557,2203067
2024-08-07,4064.475341796875,4107.534810258566,4044.9772494461345,4091.1333181129903,1237666
2024-08-08,4037.47802734375,4095.0037294997464,4025.334478903342,4045.65467699396,2441283
2024-08-09,4091.859619140625,4115.953477827219,4069.410445660189,4080.489982599117,1302536
2024-08-12,4059.830810546875,4101.777604536228,4050.832053624547,4093.0689472017557,936912
2024-08-13,4061.0888671875,4096.93931628645,4047.5902598077987,4076.619116559946,1495593
2024-08-14,4156.20654296875,4166.802264615825,4052.5734304301322,4072.7485802585343,3226545
2024-08-16,4273.09619140625,4283.691913817563,4185.090651633528,4209.184509850101,3457058
2024-08-19,4344.65185546875,4348.764276490074,4248.227772369629,4277.88549065197,2055210
2024-08-20,4376.87353515625,4417.223830107954,4354.327981486483,4359.166123688135,2212298
2024-08-21,4404.16162109375,4412.3864642837525,4347.119725509592,4371.746062639034,1896990
2024-08-22,4356.263671875,4413.305563098852,4351.61924388916,4412.386126999111,1829872
2024-08-23,4319.39697265625,4360.134228944067,4310.785173090506,4354.328457667178,1809253
2024-08-26,4356.69873046875,4404.789579036746,4339.813425697683,4343.68393934379,1844164
2024-08-27,4351.57080078125,4364.004922605604,4341.555750421754,4359.166779675886,930697
2024-08-28,4360.18212890625,4414.804945662244,4313.010240445749,4353.118629983128,1848058
2024-08-29,4365.74609375,4408.515462600997,4315.623126251196,4315.623126251196,2133641
2024-08-30,4406.3388671875,4443.592569386065,4342.523570145704,4354.328828403788,3637222
2024-09-02,4374.697265625,4439.480191940694,4365.940415439497,4427.86864828261,1216500
2024-09-03,4366.2783203125,4408.418350218344,4350.360643358493,4374.6964043222815,1717263
2024-09-04,4334.25,4341.749120946587,4293.077595921907,4332.024643418698,1265505
2024-09-05,4331.0576171875,4353.361268437022,4309.963029267798,4335.943952848699,1688793
2024-09-06,4312.478515625,4372.6652000817985,4296.2707375049085,4329.121915580059,1649179
2024-09-09,4305.51171875,4344.894392405833,4287.078582607659,4310.78548369645,1184938
2024-09-10,4361.92431640625,4392.985286379189,4296.706248682688,4298.641505721814,1385591
2024-09-11,4334.34716796875,4402.081168469529,4326.509281987253,4375.084425622054,1325919
2024-09-12,4371.45556640625,4385.873136900875,4287.852084057151,4364.246544921506,2742216
2024-09-13,4376.197265625,4399.807309319461,4359.166907517961,4383.357622875997,1458786
2024-09-16,4367.1494140625,4398.887440500738,4348.958186892389,4380.454306200839,1155120
2024-09-17,4359.79541015625,4388.969315964281,4321.429033274304,4367.149481510356,1699364
2024-09-18,4205.458984375,4351.474046973419,4181.123219354415,4351.474046973419,2961779
2024-09-19,4157.07763671875,4279.0475087933655,4143.192071408521,4247.937870415512,2927551
2024-09-20,4146.19140625,4190.509076543043,4090.649622954883,4177.155519303709,5447908
2024-09-23,4130.32275390625,4169.898669868047,4115.32451033461,4160.803055358293,1702319
2024-09-24,4133.03125,4152.093719641749,4102.7446682081145,4114.017445266125,3012026
2024-09-25,4136.3701171875,4150.7394955564405,4102.745025293877,4114.695332303564,2713073
2024-09-26,4153.5458984375,4177.059085180097,4122.097967930984,4122.097967930984,3964251
2024-09-27,4169.22119140625,4236.277658824839,4160.8508267317875,4194.669632481881,3012477
2024-09-30,4130.32275390625,4159.593519586387,4122.146103098198,4148.127025973731,2503416
2024-10-01,4149.09423828125,4156.690216661643,4105.5996197725835,4117.791361150183,1823365
2024-10-03,4095.72998046875,4140.482803479011,4073.7164296907304,4124.613788841704,3350119
2024-10-04,4114.5986328125,4158.867640385238,4087.311317843282,4088.230753985023,2965463
2024-10-07,4134.5322265625,4158.142271441105,4092.488572171604,4135.548047668522,1472619
2024-10-08,4115.56591796875,4140.869308750893,4067.862021904707,4134.289623940284,1541867
2024-10-09,4115.27587890625,4155.96446894286,4109.228200691839,4122.097470942161,1082504
2024-10-10,4090.552734375,4154.851838887113,4062.6852218293798,4115.5660262551955,2378875
2024-10-11,4014.884765625,4104.632318040622,3979.324414667866,4008.8852793307065,5759183
2024-10-14,4002.74072265625,4030.5600446905282,3988.758772979613,4005.9823729360933,2137590
2024-10-15,3983.532958984375,4034.9627935360827,3962.4388459373426,3997.3216655911165,2759474
2024-10-16,3962.390380859375,3981.7913800314377,3935.538689292942,3952.762524283942,2359151
2024-10-17,3975.98583984375,3996.2578476082817,3960.4553538692003,3979.662639462069,2522659
2024-10-18,3999.3134765625,4021.7203200989325,3957.555634138583,3967.2555253987266,2361000
2024-10-21,3957.41064453125,4015.707091829361,3947.856155914889,4008.577576281744,1595450
2024-10-22,3894.991455078125,3967.0616967161363,3886.1161490281424,3943.975907445563,1928049
2024-10-23,3944.218505859375,3990.0988046535886,3875.2521803889317,3879.568821693881,1966476
2024-10-24,3926.4189453125,3956.5857022937844,3883.836516789486,3883.836516789486,2676744
2024-10-25,3935.77978515625,3969.195866237257,3911.6754584473592,3935.294790548938,1759676
2024-10-28,3968.080322265625,4009.935260557306,3929.4261588093,3946.8374171860255,1532534
2024-10-29,3952.948486328125,3980.3506812213877,3938.2532446772457,3972.93035856872,1445885
2024-10-30,3962.06640625,3983.7457602258264,3938.2048133244953,3952.7061049233607,1935002
2024-10-31,3849.353515625,3955.9069218182585,3841.1571544133103,3947.8559642581245,3740372
2024-11-01,3864.630615234375,3878.937954793962,3856.7252986100016,3870.1111958657893,154895
2024-11-04,3845.182373046875,3872.099571810969,3795.8100203095887,3847.2679917961304,2269192
