Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2023-06-14,108.4000015258789,109.1500015258789,107.8000030517578,108.1999969482422,183728.0,-0.0009216449227750223,-0.016780031511302473,107.60750007629395,101.25699951171875,103.99099956512451,6.350500564575199,56.07352905674853,-0.30194947580737796,3.2182424442442823,1019449.35,0.18022278399608554,107.5500030517578,-0.00784131422653332,0
2023-06-15,107.5500030517578,108.6999969482422,107.1500015258789,108.5,209117.0,-0.007841314226533336,-0.007383437320069519,107.74500007629395,101.60499954223633,103.9562495803833,6.14000053405762,53.539494189976914,-0.42379011390751353,3.0990819426813547,1006745.4,0.20771587334791872,108.3000030517578,0.006973500499475272,1
2023-06-16,108.3000030517578,109.3499984741211,107.5,107.5,220585.0,0.006973500499475316,-0.0018432898455502666,107.93000030517578,101.95099960327148,103.9207495880127,5.979000701904297,55.45245584198658,-0.4509211441599281,3.0098616949270505,998490.75,0.22091842112708582,108.75,0.004155096357911856,1
2023-06-19,108.75,109.9000015258789,107.8000030517578,108.9000015258789,291968.0,0.0041550963579117806,0.003228768165999929,108.06500015258788,102.29399963378906,103.8942495727539,5.771000518798829,56.60690793838472,-0.4353855270075151,2.944871464869483,942314.8,0.3098412547484128,110.8499984741211,0.019310330796515805,1
2023-06-20,110.8499984741211,115.0,110.25,110.5999984741211,2513225.0,0.019310330796515895,0.03068335963482216,108.13500022888184,102.68099960327149,103.8849995803833,5.454000625610348,61.60720670823552,-0.28763011021193585,3.1809520745216626,760177.6,3.306102416066978,110.1999969482422,-0.0058637937286994245,0
2023-06-21,110.1999969482422,112.0999984741211,109.8499984741211,111.0999984741211,507534.0,-0.005863793728699385,0.017543802797275854,108.25,103.0529995727539,103.86824954986572,5.1970004272460955,59.328346518104546,-0.23959047592169358,3.1144554977701153,755606.8,0.6716906200420633,108.75,-0.013157867408319656,0
2023-06-22,108.75,110.5,108.5,109.9499969482422,252977.0,-0.013157867408319701,0.0,108.3375,103.39099960327148,103.84349956512452,4.946500396728524,54.48648513580875,-0.30707684306254857,3.0348515336436783,750171.85,0.33722539708734695,108.0500030517578,-0.006436753547054729,0
2023-06-23,108.0500030517578,108.8000030517578,107.1999969482422,108.8000030517578,199015.0,-0.006436753547054752,-0.025259318546738463,108.41750030517578,103.71499969482421,103.8174995803833,4.702500610351564,52.268768193654104,-0.3948717848045269,2.932362574348815,746962.65,0.2664323309873656,108.6500015258789,0.005552970450483916,1
2023-06-26,108.6500015258789,109.0,107.5500030517578,108.4499969482422,179049.0,0.005552970450483974,-0.014065294603331835,108.51750030517579,104.06099975585937,103.78424957275391,4.4565005493164165,53.99715405079676,-0.40693072824284804,2.8264793153412,741553.65,0.241451174840822,108.5999984741211,-0.00046022136268357504,0
2023-06-27,108.5999984741211,109.5999984741211,108.25,108.9000015258789,164264.0,-0.00046022136268353275,-0.001379324375897939,108.70000038146972,104.4079997253418,103.7567495727539,4.292000656127925,53.822237518777754,-0.4114417668692736,2.721016398111192,729214.3,0.2252616274804262,107.9000015258789,-0.006445644181192081,0
2023-06-28,107.9000015258789,108.9499969482422,107.5999984741211,108.9499969482422,144612.0,-0.0064456441811920895,-0.0013882602650833187,108.83000030517579,104.67199981689453,103.7262495803833,4.15800048828126,51.316138230855415,-0.45152878184446754,2.623086546397615,724539.3,0.1995916577610073,107.5,-0.0037071503264341403,0
2023-06-30,107.5,108.5,107.0,108.0,184681.0,-0.0037071503264340944,-0.010584459362432574,108.9150001525879,104.94799987792969,103.6912495803833,3.9670002746582043,49.88668050568204,-0.49163856956826746,2.5428660787977853,721628.95,0.2559223822713872,108.4000015258789,0.008372107217478197,1
2023-07-03,108.4000015258789,109.6500015258789,107.3499984741211,108.0,231972.0,0.008372107217478275,-0.0018415925511255926,109.06000022888183,105.24399993896485,103.6654995727539,3.8160002899169854,53.05530074543266,-0.44557630799165615,2.525518719723501,724748.7,0.3200723229996821,107.25,-0.01060887001560014,0
2023-07-04,107.25,108.8000030517578,106.6500015258789,108.6500015258789,206355.0,-0.01060887001560018,-0.006024110441954056,108.98750038146973,105.49699996948242,103.6337495803833,3.4905004119873126,48.80858590118484,-0.4777285822552002,2.498696063020315,685770.35,0.30090977249162154,109.5999984741211,0.021911407684112764,1
2023-07-05,109.5999984741211,112.0,107.3000030517578,107.9000015258789,1084219.0,0.021911407684112705,0.01953486952670791,109.04250030517578,105.81199996948243,103.6142495727539,3.2305003356933497,56.4753703160957,-0.33276807353464966,2.659503487090293,726502.8,1.4923810341818344,109.1500015258789,-0.004105811628714953,0
2023-07-06,109.1500015258789,110.0,108.6500015258789,109.3499984741211,221700.0,-0.004105811628714928,0.006918819090800055,108.82250022888184,106.10800003051757,103.59674957275391,2.714500198364263,54.78340363149665,-0.26232649389121265,2.56596741473535,453584.9,0.48877288463526786,108.6500015258789,-0.004580851974440445,0
2023-07-07,108.6500015258789,109.5,108.0999984741211,108.6999969482422,188944.0,-0.00458085197444047,0.013053627280922298,108.68250045776367,106.39100006103516,103.5807495880127,2.291500396728509,52.8874383880718,-0.24487778213000733,2.48268413695989,415465.4,0.45477673953113673,108.4000015258789,-0.0023009663735757383,0
2023-07-10,108.4000015258789,109.0,107.4000015258789,108.8000030517578,165275.0,-0.002300966373575686,-0.010948877417416458,108.59000053405762,106.66800003051758,103.57524959564209,1.9220005035400476,51.919896302547,-0.24504612166452078,2.4196351610428333,396184.2,0.41716706521865227,108.0,-0.0036900509248001417,0
2023-07-11,108.0,108.9499969482422,107.8000030517578,108.0999984741211,205712.0,-0.0036900509248001256,-0.010535973520863773,108.57250061035157,106.925,103.56649959564209,1.647500610351571,50.33325529620452,-0.26526190028729846,2.3289464992886595,382549.3,0.5377398416360962,108.0,0.0,0
2023-07-12,108.0,109.5999984741211,107.8499984741211,108.4499969482422,190142.0,0.0,-0.005982526615281092,108.54750061035156,107.17,103.5612495803833,1.3775006103515608,50.33325529620452,-0.2708515323939529,2.2875931779108982,377253.7,0.5040162627960958,106.8000030517578,-0.01111108285409446,0
2023-07-13,106.8000030517578,110.6500015258789,106.4000015258789,108.1500015258789,468583.0,-0.011111082854094456,-0.01476013331733328,108.46750068664551,107.37600006103516,103.5539995956421,1.091500625610351,45.495930283485855,-0.342944437863552,2.427765093774405,391496.45,1.196902296304344,107.8499984741211,0.009831417531462456,1
2023-07-14,107.8499984741211,108.6500015258789,106.8000030517578,107.3000030517578,176897.0,0.009831417531462439,-0.0013889030173972472,108.48250045776368,107.58900009155273,103.5444995880127,0.8935003662109438,50.02199837240099,-0.3085701810179339,2.386496049513455,389885.45,0.45371531561385414,108.4499969482422,0.005563268267130103,1
2023-07-17,108.4499969482422,109.6500015258789,108.1500015258789,108.9000015258789,275128.0,0.00556326826713005,0.004166638409649925,108.4900001525879,107.64600006103515,103.5594995880127,0.8440000915527435,52.45181510291661,-0.23728078489147564,2.3446036925309093,392612.6,0.70076202342971,110.75,0.021207958658177515,1
2023-07-18,110.75,113.0,109.5500030517578,110.6999969482422,2048719.0,0.021207958658177484,0.036984989095252496,108.59000015258789,107.80300003051758,103.60974960327148,0.7870001220703102,60.3997684050044,-0.03755967104410246,2.502132218189973,480450.15,4.264165595535761,109.5,-0.011286681715575621,0
2023-07-19,109.5,111.3499984741211,109.0999984741211,111.0999984741211,423827.0,-0.011286681715575675,0.015299040790202945,108.52250022888184,107.86,103.63999961853027,0.6625002288818393,55.01723867473314,0.005722949302598146,2.4841227740335463,375980.25,1.1272586791460426,108.9000015258789,-0.00547943811982734,0
2023-07-20,108.9000015258789,110.3000030517578,108.5999984741211,109.5,206268.0,-0.005479438119827318,0.004149419919776243,108.45750045776367,107.94900009155273,103.62374961853027,0.5085003662109386,52.59444806301142,-0.009847458738962978,2.428114331433772,360916.95,0.57151098057323,109.8000030517578,0.008264476705861354,1
2023-07-21,109.8000030517578,111.4000015258789,108.1500015258789,108.1500015258789,432761.0,0.008264476705861279,-0.008577850548462274,108.51000061035157,107.99500015258789,103.63849964141846,0.5150004577636764,55.742769790877226,0.03425936179365652,2.486820450617074,369906.15,1.1699210732235699,109.6500015258789,-0.0013661340775025657,0
2023-07-24,109.6500015258789,111.25,109.1999969482422,110.5,336583.0,-0.0013661340775025232,0.0013698769486658602,108.59000053405762,108.07900024414063,103.65949966430664,0.5110002899169928,55.08612689212481,0.04637173486106405,2.4556192078414116,376784.55,0.8933036134310686,108.6999969482422,-0.008663972315700246,0
2023-07-25,108.6999969482422,109.9499969482422,108.4000015258789,109.6500015258789,190022.0,-0.008663972315700263,-0.0018365893005903855,108.59250030517578,108.14400024414063,103.66124965667724,0.4485000610351477,50.989414836849754,-0.013364358892185069,2.390931794592975,377333.2,0.5035920507392392,108.6500015258789,-0.00045993950107561565,0
2023-07-26,108.6500015258789,109.5,108.5500030517578,109.1999969482422,166912.0,-0.00045993950107559023,-0.010473601948233102,108.59500045776367,108.20800033569336,103.66199966430663,0.38700012207031875,50.77540397491529,-0.057535273187462044,2.2880078769964913,377465.6,0.4421912884246924,112.8499984741211,0.03865620698810397,1
2023-07-27,112.8499984741211,114.0,108.8499984741211,108.9499969482422,2158252.0,0.038656206988104014,0.029183738291941097,108.84250030517578,108.3320002746582,103.68499965667725,0.5105000305175764,64.32266753817366,0.18172099663094599,2.5067214910768203,478147.6,4.513777753982234,112.9499969482422,0.0008861185243528359,1
2023-07-28,112.9499969482422,114.3499984741211,111.4000015258789,113.4000015258789,768781.0,0.0008861185243529413,0.03909843716024808,109.1150001525879,108.49500015258789,103.70474964141846,0.6200000000000045,64.57266579211301,0.324015222354594,2.5383840237314894,507352.6,1.5152795117241904,112.5,-0.003984036834001923,0
2023-07-31,112.5,113.5,112.0,113.0,354024.0,-0.003984036834001947,0.03543486810908214,109.32000007629395,108.65300018310546,103.72624965667724,0.6669998931884891,62.4519074394565,0.36223829966517473,2.4642137363220975,513455.2,0.6894934553199564,113.0999984741211,0.005333319769965278,1
2023-08-01,113.0999984741211,114.4000015258789,112.0,112.5,514812.0,0.005333319769965206,0.002215330114136771,109.6125,108.79400009155273,103.76624965667725,0.8184999084472651,64.14290444842567,0.39941052098661955,2.4596271498618694,528878.05,0.9734039822601807,110.3499984741211,-0.02431476602211661,0
2023-08-02,110.3499984741211,113.75,108.8499984741211,113.0999984741211,593265.0,-0.024314766022116574,-0.02301902208383877,109.65,108.81200012207032,103.79524963378907,0.8379998779296898,52.477598284994244,0.21927604308577797,2.6339396052916575,504330.35,1.1763420543697178,110.5500030517578,0.0018124565509949593,1
2023-08-03,110.5500030517578,111.3000030517578,109.5999984741211,109.9000015258789,175998.0,0.0018124565509949342,-0.017333306206597343,109.72000007629394,108.8650001525879,103.82724964141846,0.8549999237060462,53.145012226806706,0.1001435089714452,2.567229960459161,502045.25,0.3505620260325133,110.1999969482422,-0.0031660433636689195,0
2023-08-04,110.1999969482422,111.9000015258789,110.0500030517578,111.0,219766.0,-0.00316604336366888,-0.025641039478373262,109.79749984741211,108.92900009155274,103.87074962615966,0.868499755859375,51.77465291597858,-0.009837708345887486,2.5159991400064428,503586.35,0.4364018206609444,119.9000015258789,0.08802182256132475,1
2023-08-07,119.9000015258789,120.9000015258789,110.9499969482422,111.4000015258789,9395794.0,0.08802182256132474,0.08654284715733329,110.37249984741212,109.19800018310546,103.96274963378906,1.1744996643066514,72.74755202558366,0.5330729647027825,3.100570956980033,965112.3,9.735441150216394,121.4499969482422,0.012927401189638421,1
2023-08-08,121.4499969482422,125.5,119.25,121.9000015258789,5627646.0,0.01292740118963831,0.09859786156117245,111.04499969482421,109.49400009155273,104.05874961853027,1.5509996032714781,74.64508131201246,0.9354138259182265,3.325530174338602,1236209.0,4.5523418774657,119.5,-0.01605596539515125,0
2023-08-09,119.5,121.75,117.4499969482422,121.6500015258789,1179463.0,-0.016055965395151195,0.08439204454901894,111.61999969482422,109.78500015258788,104.14649963378906,1.834999542236332,68.21047146658356,1.0030635457890253,3.3951353798685444,1285675.05,0.9173881067381677,118.6999969482422,-0.006694586207178228,0
2023-08-10,118.6999969482422,123.0,116.75,120.0,872405.0,-0.006694586207178221,-0.010008378334988577,112.21499938964844,110.05300003051758,104.21349960327149,2.16199935913086,65.70793043033247,0.9284927713668762,3.5990542813065054,1305866.15,0.6680661720192376,117.9000015258789,-0.006739641473724085,0
2023-08-11,117.9000015258789,119.9499969482422,117.1999969482422,117.3000030517578,519918.0,-0.006739641473724078,-0.02923009890132955,112.71749954223633,110.295,104.28624961853028,2.4224995422363236,63.2104639066045,0.7665743336577291,3.5384075469274694,1323017.2,0.39297901795985696,113.3000030517578,-0.03901610190489619,0
2023-08-14,113.3000030517578,118.8499984741211,112.25,118.8499984741211,736063.0,-0.03901610190489624,-0.051882819650562406,112.9599998474121,110.45100006103516,104.33324962615967,2.508999786376947,51.1675545566755,0.31414160963633986,3.7570926131555855,1346063.95,0.5468261741947695,114.5999984741211,0.011473922218425983,1
2023-08-16,114.5999984741211,118.0,113.4499969482422,113.5,1006811.0,0.011473922218425914,-0.03454084734230334,113.15249977111816,110.56900009155274,104.38699962615966,2.5834996795654206,53.84388949068469,0.07914526489370455,3.8244429228046295,1293968.55,0.7780799618352388,114.0999984741211,-0.004363001803293302,0
2023-08-17,114.0999984741211,117.3499984741211,113.4000015258789,115.5,503177.0,-0.004363001803293298,-0.03223072945358463,113.38249969482422,110.68100006103515,104.43649963378907,2.7014996337890693,52.648711462241344,-0.12229916386106043,3.833411067478741,1297936.05,0.3876747240359027,113.0,-0.009640652838138147,0
2023-08-18,113.0,115.3499984741211,112.5500030517578,115.0,296535.0,-0.009640652838138197,-0.002647864463170002,113.58749961853027,110.67,104.48249961853027,2.9174996185302717,50.01825294850671,-0.3301656082363613,3.7595956642562096,1302449.4,0.2276748716687188,113.0,0.0,0
2023-08-21,113.0,114.6500015258789,112.5999984741211,113.3499984741211,323177.0,0.0,-0.013961592455713712,113.74749946594238,110.70100006103516,104.51699962615967,3.046499404907223,50.01825294850671,-0.4602086980621194,3.63748190622061,1296970.2,0.24917843139341195,115.8000030517578,0.024778788068653083,1
2023-08-22,115.8000030517578,117.0,113.0500030517578,113.0500030517578,818545.0,0.02477878806865319,0.014899251536995228,114.05499954223633,110.81200012207032,104.52049964904785,3.242999420166015,56.442760536302316,-0.3549179811314285,3.6633760557762804,1321068.3,0.6196083881507106,118.1999969482422,0.020725335347458546,1
2023-08-23,118.1999969482422,121.6999969482422,116.0,116.1500015258789,2107914.0,0.020725335347458573,0.04601767210833807,114.52999954223633,111.00900009155274,104.53824962615967,3.5209994506835898,61.062645590508296,-0.13236282658910437,3.8231344729697176,1416962.9,1.4876282223056079,118.4000015258789,0.0016920861489047516,1
2023-08-24,118.4000015258789,122.9000015258789,117.5999984741211,122.0,1352328.0,0.0016920861489047034,0.047787624122822114,115.01749954223632,111.20700012207031,104.56649963378906,3.8104994201660105,61.42979032517672,0.011928199605799827,3.928625085740296,1476233.7,0.9160663382769267,115.8499984741211,-0.02153718765958338,0
2023-08-25,115.8499984741211,118.25,115.3000030517578,117.9499969482422,386520.0,-0.021537187659583346,0.00043173938726881467,115.16749954223633,111.35600006103516,104.57899963378907,3.8114994812011673,54.38834005942467,-0.07592543681050024,3.8694374706246397,1387647.1,0.27854344234928297,117.8000030517578,0.01683215022287896,1
2023-08-28,117.8000030517578,121.9000015258789,115.8000030517578,116.0,1174382.0,0.016832150222878983,-0.00338404320483654,115.40999984741211,111.56100006103516,104.61549964904785,3.8489997863769503,58.32260219022812,-0.017324394071584814,4.0287632565886735,1407927.15,0.8341212824825484,118.5999984741211,0.006791132441752157,1
2023-08-29,118.5999984741211,119.6999969482422,118.0999984741211,118.6999969482422,430311.0,0.006791132441752223,0.0016891633924385197,115.71499977111816,111.76699996948243,104.65649963378907,3.9479998016357314,59.852568049944345,0.05664822890913235,3.8767083022955116,1411741.5,0.3048086352919424,118.0500030517578,-0.004637398224615545,0
2023-08-30,118.0500030517578,120.0500030517578,117.3499984741211,119.5999984741211,362829.0,-0.004637398224615508,0.01899011313434018,115.9625,111.95300003051757,104.69924964904786,4.009499969482434,58.268864266989404,0.050095318799702415,3.792658036248454,1404142.35,0.2583990148862042,119.8499984741211,0.015247737194670857,1
2023-08-31,119.8499984741211,123.4000015258789,119.0,120.1999969482422,2012147.0,0.015247737194670874,0.017402337599792705,116.4375,112.13300003051758,104.74399963378906,4.304499969482421,61.828663764387706,0.14327082730285112,3.9038966389536434,1475086.45,1.3640875082270594,120.4000015258789,0.00458909519199179,1
2023-09-01,120.4000015258789,123.1999969482422,118.75,119.9499969482422,1159391.0,0.004589095191991799,0.015177091694065892,116.92999992370605,112.33700012207031,104.80024963378906,4.592999801635742,62.87088125295179,0.21397162633279088,3.942903803902826,1524256.1,0.7606274299968353,127.9000015258789,0.06229235801452994,1
2023-09-04,127.9000015258789,129.64999389648438,121.0,121.3499984741211,6623100.0,0.062292358014530036,0.08343920558648765,117.81500015258788,112.72000015258789,104.89899963378906,5.094999999999999,73.49738794615341,0.7099243443179928,4.321981558667301,1844422.8,3.590879488152064,126.5999984741211,-0.010164214513279531,0
2023-09-05,126.5999984741211,131.60000610351562,125.4000015258789,128.8000030517578,3138678.0,-0.010164214513279535,0.05632040121767301,118.15,113.09100006103516,104.97474964141846,5.0589999389648455,69.7699364745217,0.8832043680707296,4.456126060022259,1531567.0,2.0493246459345222,127.6999969482422,0.00868877162226794,1
2023-09-06,127.6999969482422,128.85000610351562,122.4499969482422,127.0,1336620.0,0.008688771622267888,0.06063119044723786,118.4625,113.47199996948243,105.05974964141846,4.99050003051758,71.105274042233,0.9963052622423962,4.5949748525402,1317015.7,1.0148853958232988,127.4000015258789,-0.0023492202782501703,0
2023-09-07,127.4000015258789,129.85000610351562,127.0999984741211,128.39999389648438,936329.0,-0.0023492202782501304,-0.003909304097223454,118.85750007629395,113.84800003051758,105.15249965667725,5.009500045776363,70.19460003722925,0.9741429870361413,4.4631914794583665,1304859.0,0.7175710172516719,124.4499969482422,-0.023155451666438693,0
2023-09-08,124.4499969482422,128.39999389648438,124.0999984741211,128.3000030517578,858094.0,-0.02315545166643873,-0.01698263469030281,119.14500007629394,114.17899993896485,105.22874965667725,4.96600013732909,61.81118545665022,0.6970244985333318,4.451534618237289,1304143.45,0.6579751636984409,149.3000030517578,0.1996786397178502,1
2023-09-11,149.3000030517578,149.3000030517578,124.5,125.4499969482422,18189219.0,0.19967863971785027,0.16914648879960636,120.71500015258789,115.015,105.43349967956543,5.70000015258789,81.67032654109957,2.0471744798943354,5.908568295757169,2187608.5,8.314659135764005,167.25,0.12022770650593667,1
2023-09-12,167.25,176.8000030517578,155.0,156.0,75253074.0,0.12022770650593673,0.31279433278520274,123.4125,116.19199996948242,105.71249969482422,7.22050003051757,86.94956980684918,3.901479330346363,7.4508134174888,5913459.05,12.725728438078892,199.6499938964844,0.1937219366008036,1
2023-09-13,199.6499938964844,200.6999969482422,156.0,158.9499969482422,45652487.0,0.1937219366008036,0.6042587287448251,127.66499977111816,118.0399998474121,106.15224967956543,9.624999923706056,91.63360772878113,6.887845748114774,10.111469383971185,8145742.85,5.604459635010452,197.1499938964844,-0.012521913731168023,0
2023-09-14,197.1499938964844,213.3000030517578,188.3500061035156,204.0,42234570.0,-0.012521913731168066,0.32049557847723853,131.81749954223633,119.79099975585937,106.58124965667724,12.02649978637696,88.97981596836239,8.184281290791834,11.171364209990545,10232312.5,4.127568426003408,196.5500030517578,-0.0030433216500205533,0
2023-09-15,196.5500030517578,203.4499969482422,192.0,193.5,9970210.0,-0.003043321650020525,0.17518686428554742,135.99499969482423,121.53899978637695,106.98799968719483,14.455999908447282,88.31873569599281,8.456140119908016,11.19126654843709,10715996.25,0.9304043942717877,188.6000061035156,-0.04044770707100285,0
2023-09-18,188.6000061035156,199.6000061035156,186.1999969482422,196.8500061035156,3378751.0,-0.04044770707100287,-0.05534679754960603,139.775,123.13799987792969,107.3592497253418,16.63700012207032,79.85306613994155,7.583229352859487,11.349033877496826,10868774.95,0.3108676935113096,181.8999938964844,-0.03552498404137804,0
2023-09-20,181.8999938964844,188.5500030517578,179.3000030517578,188.5500030517578,2706193.0,-0.03552498404137805,-0.07735227224002439,143.07999954223632,124.6079997253418,107.69799968719482,18.471999816894524,73.46211886039534,6.101045997999833,11.202674532801181,10963157.35,0.24684430895265766,173.5,-0.046179187346562914,0
2023-09-21,173.5,183.6499938964844,172.5500030517578,180.0,2138204.0,-0.0461791873465629,-0.11727297224049404,145.84499969482422,125.9179997253418,107.98774967193603,19.926999969482424,66.29800978053491,4.192286511427447,11.195339983652996,10964671.85,0.19500848080556096,190.8500061035156,0.10000003517876424,1
2023-09-22,190.8500061035156,190.8500061035156,174.14999389648438,175.0,6382500.0,0.10000003517876421,0.011930010218372145,149.46749992370604,127.57499984741212,108.36949970245361,21.892500076293928,72.30555161038225,3.749967470345034,11.63495899221461,11216180.45,0.5690439832394101,198.3000030517578,0.03903587482308695,1
2023-09-25,198.3000030517578,205.3500061035156,194.1000061035156,195.5,9495218.0,0.03903587482308701,0.09015948161387133,153.5900001525879,129.4049998474121,108.7909997177124,24.185000305175777,74.41454647012922,3.6096295953859823,11.839604778484995,11671615.35,0.8135307509084421,192.8999938964844,-0.02723151322324471,0
2023-09-26,192.8999938964844,197.8000030517578,192.0,196.9499969482422,1941897.0,-0.027231513223244685,0.11181552678089002,157.34499969482422,131.1059997558594,109.18399967193604,26.238999938964838,70.23926421278982,2.8376399627384536,11.443918940861625,11709991.1,0.1658324915379312,206.6499938964844,0.07128045845029232,1
2023-09-27,206.6499938964844,209.8000030517578,191.0500030517578,192.1000061035156,12682788.0,0.0712804584502924,0.08278746286441829,161.74749946594238,133.06999969482422,109.64774963378906,28.677499771118164,74.20763348167961,2.9258535086014064,11.965781873657223,12322614.95,1.0292286216408961,203.1999969482422,-0.016694880474907716,0
2023-09-28,203.1999969482422,209.0,202.0500030517578,204.4499969482422,6607144.0,-0.016694880474907747,0.024710004140571895,166.0049991607666,134.91899963378907,110.09674961090087,31.08599952697753,71.62688790472357,2.444269207116541,11.607511521841863,12634830.7,0.522930948334749,201.1000061035156,-0.010334600769022094,0
2023-09-29,201.1000061035156,208.0,200.1000061035156,204.25,4020979.0,-0.01033460076902204,0.0425091366847401,170.06749954223633,136.75099975585937,110.55124965667724,33.316499786376966,70.03039655708204,1.7113753503150235,11.34268883431633,12735272.3,0.31573561250040955,201.0,-0.000497295377823702,0
2023-10-03,201.0,205.6999969482422,200.1999969482422,201.8999938964844,2423273.0,-0.0004972953778237255,-0.02734088586189176,174.09749946594238,138.5929997253418,110.99874965667725,35.50449974060058,69.95043620409939,0.9831188231954897,10.925353917579448,12798466.4,0.189340888530207,193.8500061035156,-0.03557210893773335,0
2023-10-04,193.8500061035156,202.8000030517578,190.0500030517578,200.6999969482422,2354034.0,-0.03557210893773333,-0.04601373516313667,177.3949996948242,140.27399978637695,111.40949970245362,37.12099990844726,64.2978353803857,-0.15620918253385696,11.055685780609489,12585013.1,0.1870505800268098,194.0,0.000773762660622806,1
2023-10-05,194.0,199.8000030517578,191.1999969482422,195.0,1730029.0,0.0007737626606227899,-0.035305847280088565,180.76499977111817,141.96099975585938,111.82349971771241,38.804000015258794,64.36289520737344,-1.0272391713976852,10.880280089388497,12514580.65,0.13824106842924855,192.0,-0.010309278350515464,0
2023-10-06,192.0,196.4499969482422,191.1000061035156,195.3500061035156,982100.0,-0.010309278350515427,-0.04477611940298509,183.97999992370606,143.62699981689454,112.2247497177124,40.35300010681152,62.72163728902752,-1.8193106315966077,10.485259429055503,12496854.65,0.07858777488461866,215.0,0.11979166666666667,1
2023-10-09,215.0,225.8999938964844,184.1999969482422,190.1999969482422,44089403.0,0.11979166666666674,0.1091049431548139,188.3599998474121,145.75399978637697,112.75374973297119,42.60600006103513,71.66885356463533,-0.9207825485498944,12.71488353756884,14654508.35,3.0085897081630852,221.6999969482422,0.031162776503452033,1
2023-10-10,221.6999969482422,234.6999969482422,214.1499938964844,215.9499969482422,35550221.0,0.031162776503452116,0.14278348942392882,193.2224998474121,147.93099975585938,113.3122497177124,45.291500091552734,73.65266016616954,-0.0478512163139051,13.274534931439478,16389114.7,2.1691361400991354,229.5,0.0351826935459038,1
2023-10-11,229.5,233.25,223.0500030517578,225.3999938964844,13683868.0,0.035182693545903865,0.1953125,197.2324996948242,150.26199981689453,113.90999973297119,46.97049987792968,75.7789974251541,0.8335849478317954,13.151354082890787,16163847.15,0.8465724695992314,225.9499969482422,-0.015468422883476307,0
2023-10-12,225.9499969482422,233.75,224.0,230.5500030517578,6522744.0,-0.015468422883476274,0.05093021836391709,200.16749954223633,152.53099975585937,114.5092497253418,47.63649978637696,72.89553088328047,0.9479146530681959,12.90840021982716,12727330.65,0.5124989818662407,271.1000061035156,0.19982301290145996,1
2023-10-13,271.1000061035156,271.1000061035156,224.8500061035156,225.9499969482422,58660431.0,0.19982301290145998,0.2228236799065284,203.7400001525879,155.69099990844725,115.32799976348878,48.04900024414064,82.18183408670194,3.6812040568192863,15.289943061268078,13377727.85,4.384932303731982,291.1499938964844,0.073957902403414,1
2023-10-16,291.1499938964844,296.3999938964844,261.1499938964844,270.45001220703125,32483638.0,0.07395790240341404,0.26862742438555287,208.44000015258788,159.30699981689452,116.29149974822998,49.13300033569337,84.69030686880299,6.302508181035105,16.715661414034646,12890181.25,2.5200295767757335,316.75,0.08792720810640808,1
2023-10-17,316.75,320.25,292.25,292.70001220703125,19669653.0,0.0879272081064082,0.40185883725662164,214.45,163.43099975585938,117.36399974822999,51.019000244140614,87.17328301162031,9.056033519575973,17.600257463283288,13375153.4,1.470611395006505,290.29998779296875,-0.08350437950128256,0
2023-10-18,290.29998779296875,337.5,285.1000061035156,327.0,34347039.0,-0.08350437950128253,0.07082250555952352,219.53499908447264,167.0329995727539,118.30049968719483,52.501999511718736,73.8469901970731,8.40573710298995,20.08595292279765,14923567.8,2.3015300000848318,288.1000061035156,-0.0075783044504365285,0
2023-10-19,288.1000061035156,298.70001220703125,279.0,282.95001220703125,13618763.0,-0.007578304450436502,-0.010475658103750951,224.84499969482422,170.39699966430663,119.21999973297119,54.44800003051759,72.84945069244402,7.1845026859726,20.058385728814333,15469196.3,0.8803794803483098,293.54998779296875,0.018916978736525685,1
2023-10-20,293.54998779296875,307.5,290.70001220703125,290.70001220703125,11914774.0,0.018916978736525758,-0.07324392172701266,230.84749908447264,173.83899948120117,120.17224967956543,57.008499603271474,73.79386160124807,6.141262373561965,20.011357740790764,15958024.8,0.746632127053719,264.8999938964844,-0.09759834811061305,0
2023-10-23,264.8999938964844,300.95001220703125,264.20001220703125,296.5,6348862.0,-0.09759834811061308,-0.08749567676385406,234.54999847412108,176.74699935913085,120.97874965667725,57.80299911499023,61.65297071531554,3.0740957413165617,21.206975045019995,15956342.9,0.39788954397564363,264.3500061035156,-0.002076209156817384,0
2023-10-25,264.3500061035156,277.95001220703125,250.5,269.04998779296875,6881705.0,-0.002076209156817388,-0.08243665219315033,237.85249862670898,179.65999954223633,121.76874969482422,58.192499084472644,61.44398198295975,0.6854275016505369,21.652906270877942,15825667.25,0.4348445402831277,269.25,0.018536008259313633,1
2023-10-26,269.25,278.6499938964844,251.5,262.75,7124413.0,0.018536008259313563,-0.08277972680450851,241.66999893188478,182.68699951171874,122.588999710083,58.98299942016604,62.65845621539199,-0.8065102826886275,22.045555386992685,16084793.05,0.4429284839322194,272.6499938964844,0.012627646783600278,1
2023-10-27,272.6499938964844,281.8999938964844,270.54998779296875,272.8999938964844,3795236.0,0.012627646783600177,0.029256323814897733,244.96999893188476,185.87399932861328,123.43174968719482,59.09599960327148,63.51717675541763,-1.752073241871308,21.37444385195638,15640415.45,0.24265570260155717,271.0,-0.006051692402057488,0
